Price,Close,Close,High,Low,Open,Volume
Ticker,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI,^GDAXI
Date,,,,,,
2001-10-30,4543.97998046875,4543.97998046875,4658.52001953125,4476.60986328125,4658.52001953125,79948700
2001-10-31,4559.1298828125,4559.1298828125,4626.02001953125,4457.72021484375,4526.85009765625,80002000
2001-11-01,4636.1298828125,4636.1298828125,4637.18017578125,4481.5498046875,4556.7099609375,55041600
2001-11-02,4583.31005859375,4583.31005859375,4658.47021484375,4568.64013671875,4641.35986328125,60285200
2001-11-05,4755.10986328125,4755.10986328125,4755.10986328125,4588.68994140625,4588.68994140625,58321500
2001-11-06,4707.64990234375,4707.64990234375,4819.89990234375,4707.64990234375,4767.60986328125,65340800
2001-11-07,4860.66015625,4860.66015625,4862.85009765625,4676.25,4715.14990234375,74098300
2001-11-08,4993.56982421875,4993.56982421875,5005.9501953125,4833.58984375,4851.3798828125,95078900
2001-11-09,4910.06982421875,4910.06982421875,4990.81005859375,4886.31005859375,4990.81005859375,61088800
2001-11-12,4820.3701171875,4820.3701171875,4910.1201171875,4648.68017578125,4907.60986328125,77913300
2001-11-13,4946.97021484375,4946.97021484375,4970.02978515625,4821.81982421875,4825.5498046875,80000900
2001-11-14,4953.52978515625,4953.52978515625,5047.18994140625,4939.830078125,4950.740234375,105332700
2001-11-15,5006.330078125,5006.330078125,5073.25,4960.58984375,4960.58984375,104863500
2001-11-16,5062.64013671875,5062.64013671875,5114.39990234375,4989.2099609375,5015.56005859375,86399900
2001-11-19,5185.10009765625,5185.10009765625,5193.66015625,5071.6298828125,5071.6298828125,65504000
2001-11-20,5096.18017578125,5096.18017578125,5212.02978515625,5016.919921875,5187.18994140625,84672500
2001-11-21,5087.02978515625,5087.02978515625,5151.990234375,5040.60986328125,5091.490234375,79581600
2001-11-22,5124.5400390625,5124.5400390625,5143.6201171875,5083.75,5089.89990234375,41572500
2001-11-23,5150.97021484375,5150.97021484375,5160.18994140625,5031.39013671875,5131.68017578125,60414200
2001-11-26,5114.1201171875,5114.1201171875,5217.47021484375,5106.06005859375,5159.81005859375,65210300
2001-11-27,5059.56982421875,5059.56982421875,5147.830078125,4969.18017578125,5117.52001953125,83611800
2001-11-28,4915.9501953125,4915.9501953125,5031.14990234375,4915.14990234375,5031.14990234375,73180000
2001-11-29,4936.080078125,4936.080078125,4975.419921875,4874.22998046875,4897.9599609375,64504800
2001-11-30,4989.91015625,4989.91015625,5042.43017578125,4954.2001953125,4954.2001953125,71836000
2001-12-03,4988.43994140625,4988.43994140625,4996.43017578125,4872.25,4986.580078125,59562500
2001-12-04,5013.990234375,5013.990234375,5040.2001953125,4978.06005859375,4989.02978515625,62346300
2001-12-05,5262.75,5262.75,5282.009765625,5020.06982421875,5020.06982421875,106967900
2001-12-06,5271.2900390625,5271.2900390625,5341.85986328125,5241.240234375,5258.47021484375,101865700
2001-12-07,5199.02978515625,5199.02978515625,5297.89990234375,5199.02978515625,5277.18017578125,63455700
2001-12-10,5124.68017578125,5124.68017578125,5212.9501953125,5113.41015625,5200.5400390625,49486500
2001-12-11,5146.4501953125,5146.4501953125,5169.14990234375,5075.43017578125,5121.68017578125,64108300
2001-12-12,5062.56005859375,5062.56005859375,5193.9599609375,5028.16015625,5149.3798828125,81441300
2001-12-13,4966.0498046875,4966.0498046875,5096.81982421875,4947.81982421875,5053.8701171875,85486900
2001-12-14,4909.419921875,4909.419921875,4983.85986328125,4901.0400390625,4957.10009765625,59873500
2001-12-17,5067.990234375,5067.990234375,5098.25,4905.27978515625,4913.93017578125,62575900
2001-12-18,5039.64013671875,5039.64013671875,5115.7900390625,5037.8701171875,5061.83984375,76255800
2001-12-19,4984.68994140625,4984.68994140625,5061.25,4948.27978515625,5036.02978515625,78977500
2001-12-20,4934.14013671875,4934.14013671875,5026.81982421875,4924.6298828125,4990.919921875,57083500
2001-12-21,5019.009765625,5019.009765625,5024.81005859375,4877.56982421875,4930.0400390625,102207400
2001-12-27,5117.1298828125,5117.1298828125,5117.1298828125,5032.8701171875,5032.8701171875,32671800
2001-12-28,5160.10009765625,5160.10009765625,5175.56982421875,5110.22021484375,5110.22021484375,22827000
2002-01-02,5167.8798828125,5167.8798828125,5195.56005859375,5107.35986328125,5155.259765625,42494600
2002-01-03,5270.2900390625,5270.2900390625,5288.22998046875,5175.18017578125,5175.18017578125,65315600
2002-01-04,5318.72998046875,5318.72998046875,5352.16015625,5262.919921875,5291.60009765625,94386400
2002-01-07,5232.22021484375,5232.22021484375,5347.1201171875,5220.990234375,5327.39990234375,86129600
2002-01-08,5236.3701171875,5236.3701171875,5260.6201171875,5185.06982421875,5211.22998046875,99449400
2002-01-09,5288.2099609375,5288.2099609375,5303.81005859375,5180.31982421875,5228.18017578125,94922100
2002-01-10,5228.10986328125,5228.10986328125,5265.81005859375,5172.0400390625,5265.81005859375,74739900
2002-01-11,5209.97021484375,5209.97021484375,5270.43994140625,5188.43017578125,5228.08984375,66960100
2002-01-14,5065.83984375,5065.83984375,5206.22998046875,5055.6201171875,5206.22998046875,73033400
2002-01-15,5062.0400390625,5062.0400390625,5107.56005859375,5029.47998046875,5059.83984375,81514600
2002-01-16,4984.2001953125,4984.2001953125,5052.81005859375,4974.580078125,5050.35009765625,87555100
2002-01-17,5133.39990234375,5133.39990234375,5135.990234375,4985.3701171875,4985.3701171875,95242300
2002-01-18,5122.22998046875,5122.22998046875,5133.6201171875,5065.02978515625,5118.27001953125,75551600
2002-01-21,5069.740234375,5069.740234375,5122.39990234375,5021.2099609375,5122.39990234375,47206900
2002-01-22,5045.72021484375,5045.72021484375,5136.419921875,5028.89013671875,5069.83984375,68645000
2002-01-23,5163.02978515625,5163.02978515625,5169.52978515625,5006.259765625,5048.81005859375,81331400
2002-01-24,5170.43994140625,5170.43994140625,5219.85009765625,5146.60009765625,5169.02978515625,79800600
2002-01-25,5156.6298828125,5156.6298828125,5169.7998046875,5081.72021484375,5168.52001953125,56507100
2002-01-28,5159.02001953125,5159.02001953125,5203.77001953125,5129.240234375,5156.52001953125,59518600
2002-01-29,5084.52001953125,5084.52001953125,5205.6298828125,5073.06982421875,5165.06005859375,76104200
2002-01-30,5052.2001953125,5052.2001953125,5066.419921875,4980.7001953125,5065.6201171875,94161700
2002-01-31,5107.60986328125,5107.60986328125,5119.509765625,5054.419921875,5068.89013671875,78510400
2002-02-01,5097.06005859375,5097.06005859375,5165.97021484375,5082.43017578125,5109.47998046875,70200600
2002-02-04,4984.47998046875,4984.47998046875,5093.490234375,4984.47998046875,5088.830078125,64756000
2002-02-05,4936.75,4936.75,4981.47021484375,4869.81005859375,4981.47021484375,94392600
2002-02-06,4804.41015625,4804.41015625,4946.080078125,4778.35986328125,4937.18994140625,110572300
2002-02-07,4862.6201171875,4862.6201171875,4873.58984375,4730.7001953125,4798.02978515625,98348900
2002-02-08,4835.9501953125,4835.9501953125,4896.5498046875,4806.77978515625,4850.39013671875,74978800
2002-02-11,4940.0,4940.0,4945.3701171875,4845.240234375,4845.240234375,66121900
2002-02-12,4884.77978515625,4884.77978515625,4975.56982421875,4858.81005859375,4945.75,68656800
2002-02-13,4935.35009765625,4935.35009765625,4945.8701171875,4834.14990234375,4891.009765625,70455500
2002-02-14,4973.77001953125,4973.77001953125,4992.60009765625,4916.5498046875,4945.22998046875,71816000
2002-02-15,4862.60009765625,4862.60009765625,4969.85986328125,4856.169921875,4967.509765625,64668000
2002-02-18,4871.759765625,4871.759765625,4894.490234375,4840.8798828125,4865.830078125,41433900
2002-02-19,4764.0498046875,4764.0498046875,4855.7001953125,4757.72998046875,4855.7001953125,72086300
2002-02-20,4780.240234375,4780.240234375,4803.2998046875,4706.009765625,4765.89990234375,74795300
2002-02-21,4850.72998046875,4850.72998046875,4868.1298828125,4788.39990234375,4797.93017578125,71440200
2002-02-22,4745.580078125,4745.580078125,4846.669921875,4730.14990234375,4846.669921875,73409700
2002-02-25,4863.5400390625,4863.5400390625,4867.08984375,4731.41015625,4758.830078125,59788400
2002-02-26,4897.75,4897.75,4937.02001953125,4860.27001953125,4863.33984375,81150400
2002-02-27,4960.22021484375,4960.22021484375,5003.68017578125,4913.0,4913.0,78750900
2002-02-28,5039.080078125,5039.080078125,5072.43017578125,4926.6201171875,4945.14013671875,74483200
2002-03-01,5097.41015625,5097.41015625,5116.14013671875,5003.06005859375,5025.9599609375,67690100
2002-03-04,5245.83984375,5245.83984375,5265.35009765625,5107.8701171875,5107.8701171875,90965800
2002-03-05,5228.669921875,5228.669921875,5284.39013671875,5208.85986328125,5245.7099609375,91399300
2002-03-06,5285.259765625,5285.259765625,5296.9501953125,5197.31982421875,5223.85009765625,77039800
2002-03-07,5289.43017578125,5289.43017578125,5370.4501953125,5267.7900390625,5293.47998046875,89529500
2002-03-08,5359.5498046875,5359.5498046875,5376.22998046875,5288.8701171875,5293.18017578125,78043600
2002-03-11,5340.669921875,5340.669921875,5401.06005859375,5298.47998046875,5360.0400390625,74929600
2002-03-12,5275.81005859375,5275.81005859375,5338.740234375,5245.18017578125,5338.740234375,71620600
2002-03-13,5245.990234375,5245.990234375,5335.27001953125,5238.7998046875,5276.77978515625,81421700
2002-03-14,5276.8701171875,5276.8701171875,5293.47998046875,5233.66015625,5245.7998046875,53572200
2002-03-15,5401.10986328125,5401.10986328125,5403.27978515625,5253.16015625,5270.85986328125,170389300
2002-03-18,5426.0400390625,5426.0400390625,5465.2900390625,5392.1298828125,5399.14990234375,65725800
2002-03-19,5462.5498046875,5462.5498046875,5467.31005859375,5413.06005859375,5430.7099609375,73474600
2002-03-20,5364.7001953125,5364.7001953125,5453.9501953125,5355.31982421875,5453.9501953125,74618000
2002-03-21,5348.68017578125,5348.68017578125,5387.8701171875,5312.02978515625,5357.22998046875,74273000
2002-03-22,5366.1298828125,5366.1298828125,5401.81982421875,5331.0,5348.330078125,63690100
2002-03-25,5317.3798828125,5317.3798828125,5400.43017578125,5306.43994140625,5361.2001953125,45299000
2002-03-26,5390.58984375,5390.58984375,5398.7998046875,5289.93017578125,5314.02001953125,70168200
2002-03-27,5348.0,5348.0,5388.68017578125,5332.83984375,5384.68017578125,53374000
2002-03-28,5397.2900390625,5397.2900390625,5424.52001953125,5350.259765625,5350.259765625,43888300
2002-04-02,5311.080078125,5311.080078125,5379.64013671875,5289.7998046875,5379.64013671875,58598400
2002-04-03,5281.83984375,5281.83984375,5322.5498046875,5266.06005859375,5293.3701171875,60771600
2002-04-04,5254.9501953125,5254.9501953125,5290.1201171875,5211.740234375,5284.2001953125,63139600
2002-04-05,5260.52978515625,5260.52978515625,5293.27978515625,5235.10009765625,5250.47998046875,46486700
2002-04-08,5180.330078125,5180.330078125,5261.3701171875,5128.02001953125,5261.3701171875,64010300
2002-04-09,5170.25,5170.25,5228.22021484375,5166.240234375,5194.08984375,55239800
2002-04-10,5265.35986328125,5265.35986328125,5274.27978515625,5139.009765625,5169.990234375,62890200
2002-04-11,5162.9599609375,5162.9599609375,5290.8701171875,5162.06982421875,5270.35009765625,67025000
2002-04-12,5189.64990234375,5189.64990234375,5211.81982421875,5148.85009765625,5165.31005859375,63064800
2002-04-15,5244.2001953125,5244.2001953125,5244.2001953125,5167.18994140625,5194.93994140625,48871900
2002-04-16,5343.8798828125,5343.8798828125,5343.8798828125,5246.97998046875,5250.18994140625,63155400
2002-04-17,5318.5498046875,5318.5498046875,5378.27001953125,5311.22998046875,5357.91015625,64789900
2002-04-18,5262.8798828125,5262.8798828125,5372.4599609375,5194.18017578125,5316.52978515625,83309600
2002-04-19,5284.5498046875,5284.5498046875,5288.83984375,5222.22021484375,5263.47998046875,52260700
2002-04-22,5205.47998046875,5205.47998046875,5285.419921875,5173.68017578125,5285.419921875,55419700
2002-04-23,5192.10009765625,5192.10009765625,5246.18017578125,5147.8701171875,5211.72998046875,77415100
2002-04-24,5160.14013671875,5160.14013671875,5220.580078125,5144.18994140625,5187.1298828125,65320900
2002-04-25,5054.41015625,5054.41015625,5166.97998046875,5012.85986328125,5158.66015625,106047500
2002-04-26,5000.3798828125,5000.3798828125,5097.85009765625,4984.6201171875,5064.7900390625,80654300
2002-04-29,5008.0400390625,5008.0400390625,5008.0400390625,4945.419921875,4994.2001953125,59234300
2002-04-30,5041.2001953125,5041.2001953125,5041.2001953125,4929.35009765625,5007.240234375,72839900
2002-05-02,4964.56005859375,4964.56005859375,5066.97021484375,4952.16015625,5043.009765625,95238200
2002-05-03,4882.77001953125,4882.77001953125,5021.740234375,4872.18994140625,4958.77978515625,103135200
2002-05-06,4880.669921875,4880.669921875,4926.77978515625,4876.580078125,4884.02978515625,44999300
2002-05-07,4872.41015625,4872.41015625,4892.43017578125,4773.490234375,4875.35009765625,87496400
2002-05-08,5028.58984375,5028.58984375,5028.58984375,4878.740234375,4878.740234375,81396000
2002-05-09,4966.47998046875,4966.47998046875,5026.08984375,4952.41015625,5023.97998046875,38969100
2002-05-10,4871.7001953125,4871.7001953125,4964.14013671875,4849.08984375,4961.02978515625,67550900
2002-05-13,4975.47998046875,4975.47998046875,4988.39990234375,4832.85986328125,4861.14990234375,61108800
2002-05-14,5049.080078125,5049.080078125,5068.419921875,4956.009765625,4981.8798828125,80237600
2002-05-15,5072.39013671875,5072.39013671875,5085.2099609375,5001.419921875,5062.10009765625,84575000
2002-05-16,5047.4501953125,5047.4501953125,5101.1201171875,5032.080078125,5066.830078125,66642700
2002-05-17,5036.41015625,5036.41015625,5126.330078125,5021.91015625,5057.9599609375,85692100
2002-05-20,4998.990234375,4998.990234375,5059.419921875,4984.5400390625,5046.169921875,28653600
2002-05-21,4984.60986328125,4984.60986328125,5057.81982421875,4948.0498046875,4993.43017578125,63865600
2002-05-22,4919.5,4919.5,4996.56982421875,4889.330078125,4971.31005859375,91559100
2002-05-23,4879.5,4879.5,4952.14013671875,4859.5400390625,4925.0498046875,88236300
2002-05-24,4899.1298828125,4899.1298828125,4937.47998046875,4880.5498046875,4890.4599609375,60757200
2002-05-27,4961.5400390625,4961.5400390625,4972.2099609375,4896.83984375,4896.83984375,40874600
2002-05-28,4918.580078125,4918.580078125,5016.10986328125,4892.75,4969.35009765625,67811200
2002-05-29,4881.7998046875,4881.7998046875,4914.5400390625,4855.25,4914.5400390625,66383900
2002-05-30,4761.9599609375,4761.9599609375,4873.60009765625,4741.9501953125,4873.60009765625,62478900
2002-05-31,4818.2998046875,4818.2998046875,4859.009765625,4765.919921875,4765.919921875,77926300
2002-06-03,4747.9501953125,4747.9501953125,4850.3798828125,4725.8798828125,4818.06982421875,43593300
2002-06-04,4625.7900390625,4625.7900390625,4731.240234375,4580.919921875,4731.240234375,75624100
2002-06-05,4624.31005859375,4624.31005859375,4685.06982421875,4602.14990234375,4632.490234375,55711000
2002-06-06,4657.52001953125,4657.52001953125,4716.35009765625,4617.43017578125,4634.22021484375,70741000
2002-06-07,4610.18017578125,4610.18017578125,4630.43017578125,4513.0,4630.43017578125,81122200
2002-06-10,4589.259765625,4589.259765625,4659.22021484375,4544.77001953125,4617.18994140625,52906600
2002-06-11,4606.08984375,4606.08984375,4686.1298828125,4555.169921875,4587.10009765625,69696200
2002-06-12,4510.18994140625,4510.18994140625,4599.06005859375,4480.990234375,4599.06005859375,73837600
2002-06-13,4470.14013671875,4470.14013671875,4584.56982421875,4441.64990234375,4517.43994140625,79084500
2002-06-14,4303.85009765625,4303.85009765625,4464.93017578125,4252.85986328125,4464.93017578125,115010200
2002-06-17,4475.10009765625,4475.10009765625,4483.2900390625,4317.83984375,4317.83984375,73492700
2002-06-18,4433.85009765625,4433.85009765625,4503.7998046875,4398.72998046875,4481.02001953125,69107600
2002-06-19,4354.81982421875,4354.81982421875,4423.830078125,4321.89990234375,4423.830078125,85097400
2002-06-20,4245.68017578125,4245.68017578125,4371.0,4199.85009765625,4352.31005859375,103966800
2002-06-21,4232.39990234375,4232.39990234375,4312.1201171875,4153.31005859375,4244.240234375,300672400
2002-06-24,4127.2099609375,4127.2099609375,4297.97998046875,4045.52001953125,4233.8701171875,115012200
2002-06-25,4202.97021484375,4202.97021484375,4260.08984375,4129.4599609375,4129.4599609375,90411100
2002-06-26,4099.0498046875,4099.0498046875,4187.1201171875,3946.699951171875,4187.1201171875,132069700
2002-06-27,4259.43017578125,4259.43017578125,4259.43017578125,4103.6201171875,4103.6201171875,96721800
2002-06-28,4382.56005859375,4382.56005859375,4388.27001953125,4275.2900390625,4275.2900390625,94511900
2002-07-01,4366.81005859375,4366.81005859375,4443.68994140625,4318.22998046875,4377.10009765625,83944700
2002-07-02,4195.9501953125,4195.9501953125,4359.169921875,4163.7998046875,4359.169921875,94217500
2002-07-03,4138.14990234375,4138.14990234375,4252.490234375,4101.580078125,4202.2900390625,98756700
2002-07-04,4258.6201171875,4258.6201171875,4258.6201171875,4140.43017578125,4140.43017578125,61332400
2002-07-05,4483.02978515625,4483.02978515625,4483.02978515625,4268.22998046875,4268.22998046875,103296700
2002-07-08,4442.330078125,4442.330078125,4476.14990234375,4393.27978515625,4475.89013671875,76744100
2002-07-09,4369.759765625,4369.759765625,4480.490234375,4341.85009765625,4445.93017578125,111649600
2002-07-10,4190.22021484375,4190.22021484375,4354.22998046875,4188.64013671875,4352.77001953125,106869600
2002-07-11,4118.5,4118.5,4179.7900390625,4039.22998046875,4179.7900390625,121910200
2002-07-12,4130.7998046875,4130.7998046875,4249.77001953125,4075.25,4121.02001953125,101938600
2002-07-15,3912.510009765625,3912.510009765625,4142.64990234375,3912.510009765625,4124.52978515625,99061200
2002-07-16,3977.75,3977.75,4052.06005859375,3825.5400390625,3913.1201171875,129373700
2002-07-17,4092.820068359375,4092.820068359375,4105.68994140625,3899.510009765625,3978.969970703125,121006600
2002-07-18,4100.75,4100.75,4152.4501953125,4031.909912109375,4095.43994140625,117245900
2002-07-19,3891.8798828125,3891.8798828125,4092.9599609375,3875.840087890625,4092.9599609375,100355700
2002-07-22,3691.429931640625,3691.429931640625,3888.110107421875,3638.510009765625,3888.110107421875,105387300
2002-07-23,3515.830078125,3515.830078125,3810.510009765625,3512.4599609375,3711.300048828125,110992100
2002-07-24,3632.659912109375,3632.659912109375,3641.070068359375,3265.9599609375,3515.570068359375,168905300
2002-07-25,3520.4599609375,3520.4599609375,3726.580078125,3472.840087890625,3632.89990234375,135554600
2002-07-26,3579.0,3579.0,3581.989990234375,3368.2900390625,3526.2900390625,101447800
2002-07-29,3859.780029296875,3859.780029296875,3859.780029296875,3584.510009765625,3584.510009765625,86852100
2002-07-30,3878.93994140625,3878.93994140625,3878.93994140625,3741.7900390625,3852.929931640625,89356000
2002-07-31,3700.139892578125,3700.139892578125,3945.3798828125,3700.139892578125,3876.800048828125,114015500
2002-08-01,3606.449951171875,3606.449951171875,3806.969970703125,3545.280029296875,3699.31005859375,101146100
2002-08-02,3532.489990234375,3532.489990234375,3624.22998046875,3496.489990234375,3601.7099609375,91842600
2002-08-05,3332.64990234375,3332.64990234375,3536.050048828125,3327.9599609375,3533.300048828125,81125300
2002-08-06,3568.639892578125,3568.639892578125,3601.570068359375,3235.3798828125,3319.77001953125,110350800
2002-08-07,3465.5400390625,3465.5400390625,3632.469970703125,3440.570068359375,3570.110107421875,99977200
2002-08-08,3679.260009765625,3679.260009765625,3679.260009765625,3473.47998046875,3473.47998046875,101441900
2002-08-09,3760.860107421875,3760.860107421875,3760.860107421875,3607.530029296875,3682.739990234375,87582300
2002-08-12,3647.1298828125,3647.1298828125,3750.260009765625,3639.4599609375,3750.260009765625,48798800
2002-08-13,3683.2099609375,3683.2099609375,3703.550048828125,3553.1201171875,3660.39990234375,65227000
2002-08-14,3589.919921875,3589.919921875,3677.5400390625,3542.06005859375,3677.5400390625,76039700
2002-08-15,3665.739990234375,3665.739990234375,3722.929931640625,3591.47998046875,3591.47998046875,84062200
2002-08-16,3684.68994140625,3684.68994140625,3703.8701171875,3576.010009765625,3665.669921875,72275300
2002-08-19,3837.669921875,3837.669921875,3846.719970703125,3628.4599609375,3681.669921875,72332400
2002-08-20,3768.510009765625,3768.510009765625,3868.860107421875,3765.080078125,3842.409912109375,76285700
2002-08-21,3868.169921875,3868.169921875,3903.75,3770.75,3770.75,98467200
2002-08-22,3906.550048828125,3906.550048828125,3930.9599609375,3855.93994140625,3873.550048828125,78521000
2002-08-23,3828.260009765625,3828.260009765625,3924.300048828125,3815.280029296875,3911.219970703125,57143600
2002-08-26,3783.840087890625,3783.840087890625,3899.60009765625,3749.929931640625,3830.080078125,42885100
2002-08-27,3851.340087890625,3851.340087890625,3900.110107421875,3770.659912109375,3791.429931640625,65300100
2002-08-28,3682.840087890625,3682.840087890625,3836.080078125,3682.31005859375,3836.080078125,73710100
2002-08-29,3660.949951171875,3660.949951171875,3697.5400390625,3580.909912109375,3681.2900390625,76712700
2002-08-30,3712.93994140625,3712.93994140625,3720.5,3603.0400390625,3658.669921875,58323000
2002-09-02,3609.409912109375,3609.409912109375,3698.68994140625,3602.3701171875,3698.68994140625,38914500
2002-09-03,3398.989990234375,3398.989990234375,3609.030029296875,3398.989990234375,3609.030029296875,102557500
2002-09-04,3425.89990234375,3425.89990234375,3463.050048828125,3348.6298828125,3396.800048828125,93337300
2002-09-05,3354.7099609375,3354.7099609375,3466.679931640625,3301.81005859375,3429.47998046875,96956500
2002-09-06,3485.679931640625,3485.679931640625,3486.510009765625,3352.10009765625,3361.669921875,74765300
2002-09-09,3429.219970703125,3429.219970703125,3480.570068359375,3383.679931640625,3480.570068359375,50640400
2002-09-10,3494.68994140625,3494.68994140625,3515.52001953125,3437.110107421875,3437.110107421875,56994300
2002-09-11,3584.68994140625,3584.68994140625,3615.590087890625,3467.219970703125,3507.5,61862500
2002-09-12,3421.8701171875,3421.8701171875,3573.219970703125,3421.8701171875,3573.219970703125,72220800
2002-09-13,3361.280029296875,3361.280029296875,3406.580078125,3275.280029296875,3406.580078125,90679200
2002-09-16,3319.050048828125,3319.050048828125,3378.110107421875,3288.219970703125,3359.330078125,54050800
2002-09-17,3289.1298828125,3289.1298828125,3445.590087890625,3243.81005859375,3321.760009765625,80254700
2002-09-18,3124.919921875,3124.919921875,3277.409912109375,3111.010009765625,3277.409912109375,103192000
2002-09-19,3007.469970703125,3007.469970703125,3162.070068359375,3007.469970703125,3136.330078125,101348000
2002-09-20,3065.72998046875,3065.72998046875,3093.219970703125,2956.56005859375,3001.8798828125,227992400
2002-09-23,2914.25,2914.25,3106.090087890625,2890.300048828125,3063.43994140625,87544600
2002-09-24,2873.2099609375,2873.2099609375,2959.489990234375,2774.360107421875,2913.159912109375,116975400
2002-09-25,2962.5,2962.5,2979.60009765625,2806.830078125,2872.97998046875,115506300
2002-09-26,3020.60009765625,3020.60009765625,3058.8701171875,2932.85009765625,2963.1201171875,115895200
2002-09-27,2918.89990234375,2918.89990234375,3050.77001953125,2888.449951171875,3020.7099609375,71757500
2002-09-30,2769.030029296875,2769.030029296875,2906.60009765625,2719.489990234375,2906.60009765625,105816300
2002-10-01,2865.22998046875,2865.22998046875,2894.929931640625,2729.570068359375,2772.9599609375,99112700
2002-10-02,2926.739990234375,2926.739990234375,2974.340087890625,2817.360107421875,2866.260009765625,107572400
2002-10-03,2813.300048828125,2813.300048828125,2939.68994140625,2809.840087890625,2923.550048828125,69527300
2002-10-04,2714.6201171875,2714.6201171875,2847.419921875,2677.610107421875,2812.14990234375,86043000
2002-10-07,2667.389892578125,2667.389892578125,2710.330078125,2621.860107421875,2710.330078125,87430000
2002-10-08,2622.090087890625,2622.090087890625,2723.3701171875,2542.64990234375,2679.02001953125,97883900
2002-10-09,2597.8798828125,2597.8798828125,2620.0,2519.300048828125,2617.5400390625,107782000
2002-10-10,2733.18994140625,2733.18994140625,2733.18994140625,2548.39990234375,2593.260009765625,116500200
2002-10-11,2930.739990234375,2930.739990234375,2930.739990234375,2714.409912109375,2731.840087890625,135464100
2002-10-14,2850.110107421875,2850.110107421875,2928.6298828125,2793.929931640625,2928.6298828125,79204400
2002-10-15,3048.27001953125,3048.27001953125,3048.27001953125,2856.580078125,2856.580078125,122488600
2002-10-16,3008.929931640625,3008.929931640625,3106.2900390625,2966.43994140625,3038.179931640625,115640200
2002-10-17,3172.4599609375,3172.4599609375,3187.27001953125,3018.090087890625,3021.739990234375,118855400
2002-10-18,3163.669921875,3163.669921875,3226.25,3083.4599609375,3172.340087890625,107921600
2002-10-21,3282.669921875,3282.669921875,3282.669921875,3096.1201171875,3151.93994140625,69383300
2002-10-22,3155.969970703125,3155.969970703125,3299.010009765625,3141.60009765625,3269.800048828125,94149300
2002-10-23,3015.419921875,3015.419921875,3232.97998046875,2983.639892578125,3164.580078125,110268200
2002-10-24,3090.010009765625,3090.010009765625,3129.570068359375,3020.050048828125,3027.360107421875,103431300
2002-10-25,3102.010009765625,3102.010009765625,3119.7099609375,3018.739990234375,3089.7099609375,89052300
2002-10-28,3198.9599609375,3198.9599609375,3235.659912109375,3105.2900390625,3105.2900390625,79952400
2002-10-29,3022.010009765625,3022.010009765625,3188.719970703125,3010.739990234375,3188.719970703125,97577200
2002-10-30,3113.590087890625,3113.590087890625,3140.389892578125,2999.60009765625,3024.89990234375,87747100
2002-10-31,3152.85009765625,3152.85009765625,3216.27001953125,3086.6201171875,3115.760009765625,101203400
2002-11-01,3165.159912109375,3165.159912109375,3174.010009765625,3056.219970703125,3152.18994140625,66650200
2002-11-04,3327.93994140625,3327.93994140625,3330.93994140625,3167.489990234375,3167.489990234375,89082800
2002-11-05,3351.320068359375,3351.320068359375,3395.530029296875,3268.1298828125,3318.169921875,84102900
2002-11-06,3298.840087890625,3298.840087890625,3443.489990234375,3280.89990234375,3356.06005859375,115004300
2002-11-07,3155.659912109375,3155.659912109375,3334.510009765625,3130.43994140625,3298.510009765625,107431200
2002-11-08,3079.10009765625,3079.10009765625,3174.389892578125,3072.81005859375,3157.909912109375,94702300
2002-11-11,3042.06005859375,3042.06005859375,3076.25,3005.429931640625,3076.25,69092700
2002-11-12,3115.8798828125,3115.8798828125,3129.659912109375,3024.969970703125,3040.139892578125,94912700
2002-11-13,3066.419921875,3066.419921875,3121.320068359375,2987.85009765625,3096.699951171875,93476800
2002-11-14,3188.389892578125,3188.389892578125,3191.669921875,3035.719970703125,3063.300048828125,99614000
2002-11-15,3191.760009765625,3191.760009765625,3232.070068359375,3151.610107421875,3195.989990234375,88536500
2002-11-18,3218.360107421875,3218.360107421875,3262.080078125,3185.06005859375,3195.969970703125,70292100
2002-11-19,3206.929931640625,3206.929931640625,3221.97998046875,3144.780029296875,3205.760009765625,65584300
2002-11-20,3212.989990234375,3212.989990234375,3224.780029296875,3117.02001953125,3210.219970703125,76782600
2002-11-21,3304.6298828125,3304.6298828125,3304.830078125,3216.5400390625,3216.5400390625,106570700
2002-11-22,3320.8798828125,3320.8798828125,3337.340087890625,3278.0,3302.679931640625,87634600
2002-11-25,3299.239990234375,3299.239990234375,3365.590087890625,3278.590087890625,3322.780029296875,66461600
2002-11-26,3191.6298828125,3191.6298828125,3333.530029296875,3183.300048828125,3299.610107421875,86655400
2002-11-27,3346.139892578125,3346.139892578125,3346.139892578125,3148.93994140625,3184.469970703125,86820200
2002-11-28,3360.760009765625,3360.760009765625,3376.989990234375,3305.43994140625,3342.580078125,72069700
2002-11-29,3320.320068359375,3320.320068359375,3403.39990234375,3320.320068359375,3361.06005859375,89171000
2002-12-02,3380.199951171875,3380.199951171875,3476.830078125,3332.72998046875,3332.72998046875,116800000
2002-12-03,3280.489990234375,3280.489990234375,3410.949951171875,3278.6298828125,3389.1298828125,93041900
2002-12-04,3320.75,3320.75,3331.139892578125,3235.580078125,3275.800048828125,89696800
2002-12-05,3224.739990234375,3224.739990234375,3386.27001953125,3189.1201171875,3327.75,124269600
