Price,Close,Close,High,Low,Open,Volume
Ticker,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
Date,,,,,,
2008-08-21,1277.719970703125,1277.719970703125,1281.4000244140625,1265.219970703125,1271.0699462890625,4032590000
2008-08-22,1292.199951171875,1292.199951171875,1293.0899658203125,1277.5899658203125,1277.5899658203125,3741070000
2008-08-25,1266.8399658203125,1266.8399658203125,1290.469970703125,1264.8699951171875,1290.469970703125,3420600000
2008-08-26,1271.510009765625,1271.510009765625,1275.6500244140625,1263.2099609375,1267.030029296875,3587570000
2008-08-27,1281.6600341796875,1281.6600341796875,1285.050048828125,1270.030029296875,1271.2900390625,3499610000
2008-08-28,1300.6800537109375,1300.6800537109375,1300.6800537109375,1283.7900390625,1283.7900390625,3854280000
2008-08-29,1282.8299560546875,1282.8299560546875,1297.5899658203125,1282.739990234375,1296.489990234375,3288120000
2008-09-02,1277.5799560546875,1277.5799560546875,1303.0400390625,1272.199951171875,1287.8299560546875,4783560000
2008-09-03,1274.97998046875,1274.97998046875,1280.5999755859375,1265.5899658203125,1276.6099853515625,5056980000
2008-09-04,1236.8299560546875,1236.8299560546875,1271.800048828125,1232.8299560546875,1271.800048828125,5212500000
2008-09-05,1242.31005859375,1242.31005859375,1244.93994140625,1217.22998046875,1233.2099609375,5017080000
2008-09-08,1267.7900390625,1267.7900390625,1274.4200439453125,1247.1199951171875,1249.5,7351340000
2008-09-09,1224.510009765625,1224.510009765625,1268.6600341796875,1224.510009765625,1267.97998046875,7380630000
2008-09-10,1232.0400390625,1232.0400390625,1243.9000244140625,1221.5999755859375,1227.5,6543440000
2008-09-11,1249.050048828125,1249.050048828125,1249.97998046875,1211.5400390625,1229.0400390625,6869250000
2008-09-12,1251.699951171875,1251.699951171875,1255.0899658203125,1233.81005859375,1245.8800048828125,6273260000
2008-09-15,1192.699951171875,1192.699951171875,1250.9200439453125,1192.699951171875,1250.9200439453125,8279510000
2008-09-16,1213.5999755859375,1213.5999755859375,1214.8399658203125,1169.280029296875,1188.31005859375,9459830000
2008-09-17,1156.3900146484375,1156.3900146484375,1210.3399658203125,1155.8800048828125,1210.3399658203125,9431870000
2008-09-18,1206.510009765625,1206.510009765625,1211.1400146484375,1133.5,1157.0799560546875,10082690000
2008-09-19,1255.0799560546875,1255.0799560546875,1265.1199951171875,1213.1099853515625,1213.1099853515625,9387170000
2008-09-22,1207.0899658203125,1207.0899658203125,1255.3699951171875,1205.6099853515625,1255.3699951171875,5368130000
2008-09-23,1188.219970703125,1188.219970703125,1221.1500244140625,1187.06005859375,1207.6099853515625,5185730000
2008-09-24,1185.8699951171875,1185.8699951171875,1197.4100341796875,1179.7900390625,1188.7900390625,4820360000
2008-09-25,1209.1800537109375,1209.1800537109375,1220.030029296875,1187.8699951171875,1187.8699951171875,5877640000
2008-09-26,1213.27001953125,1213.27001953125,1215.77001953125,1187.5400390625,1204.469970703125,5383610000
2008-09-29,1106.4200439453125,1106.4200439453125,1209.0699462890625,1106.4200439453125,1209.0699462890625,7305060000
2008-09-30,1166.3599853515625,1166.3599853515625,1168.030029296875,1113.780029296875,1113.780029296875,4937680000
2008-10-01,1161.06005859375,1161.06005859375,1167.030029296875,1140.77001953125,1164.1700439453125,5782130000
2008-10-02,1114.280029296875,1114.280029296875,1160.6400146484375,1111.4300537109375,1160.6400146484375,6285640000
2008-10-03,1099.22998046875,1099.22998046875,1153.8199462890625,1098.1400146484375,1115.1600341796875,6716120000
2008-10-06,1056.8900146484375,1056.8900146484375,1097.56005859375,1007.969970703125,1097.56005859375,7956020000
2008-10-07,996.22998046875,996.22998046875,1072.9100341796875,996.22998046875,1057.5999755859375,7069210000
2008-10-08,984.9400024414062,984.9400024414062,1021.0599975585938,970.969970703125,988.9099731445312,8716330000
2008-10-09,909.9199829101562,909.9199829101562,1005.25,909.1900024414062,988.4199829101562,6819000000
2008-10-10,899.219970703125,899.219970703125,936.3599853515625,839.7999877929688,902.3099975585938,11456230000
2008-10-13,1003.3499755859375,1003.3499755859375,1006.9299926757812,912.75,912.75,7263370000
2008-10-14,998.010009765625,998.010009765625,1044.31005859375,972.0700073242188,1009.969970703125,8161990000
2008-10-15,907.8400268554688,907.8400268554688,994.5999755859375,903.989990234375,994.5999755859375,6542330000
2008-10-16,946.4299926757812,946.4299926757812,947.7100219726562,865.8300170898438,909.530029296875,7984500000
2008-10-17,940.5499877929688,940.5499877929688,984.6400146484375,918.739990234375,942.2899780273438,6581780000
2008-10-20,985.4000244140625,985.4000244140625,985.4000244140625,943.510009765625,943.510009765625,5175640000
2008-10-21,955.0499877929688,955.0499877929688,985.4400024414062,952.469970703125,980.4000244140625,5121830000
2008-10-22,896.780029296875,896.780029296875,951.6699829101562,875.8099975585938,951.6699829101562,6147980000
2008-10-23,908.1099853515625,908.1099853515625,922.8300170898438,858.4400024414062,899.0800170898438,7189900000
2008-10-24,876.77001953125,876.77001953125,896.2999877929688,852.8499755859375,895.219970703125,6550050000
2008-10-27,848.9199829101562,848.9199829101562,893.780029296875,846.75,874.280029296875,5558050000
2008-10-28,940.510009765625,940.510009765625,940.510009765625,845.27001953125,848.9199829101562,7096950000
2008-10-29,930.0900268554688,930.0900268554688,969.969970703125,922.260009765625,939.510009765625,7077800000
2008-10-30,954.0900268554688,954.0900268554688,963.22998046875,928.5,939.3800048828125,6175830000
2008-10-31,968.75,968.75,984.3800048828125,944.5900268554688,953.1099853515625,6394350000
2008-11-03,966.2999877929688,966.2999877929688,975.5700073242188,958.8200073242188,968.6699829101562,4492280000
2008-11-04,1005.75,1005.75,1007.510009765625,971.3099975585938,971.3099975585938,5531290000
2008-11-05,952.77001953125,952.77001953125,1001.8400268554688,949.8599853515625,1001.8400268554688,5426640000
2008-11-06,904.8800048828125,904.8800048828125,952.4000244140625,899.72998046875,952.4000244140625,6102230000
2008-11-07,930.989990234375,930.989990234375,931.4600219726562,906.9000244140625,907.4400024414062,4931640000
2008-11-10,919.2100219726562,919.2100219726562,951.9500122070312,907.469970703125,936.75,4572000000
2008-11-11,898.9500122070312,898.9500122070312,917.1500244140625,884.9000244140625,917.1500244140625,4998340000
2008-11-12,852.2999877929688,852.2999877929688,893.3900146484375,850.47998046875,893.3900146484375,5764180000
2008-11-13,911.2899780273438,911.2899780273438,913.010009765625,818.6900024414062,853.1300048828125,7849120000
2008-11-14,873.2899780273438,873.2899780273438,916.8800048828125,869.8800048828125,904.3599853515625,5881030000
2008-11-17,850.75,850.75,882.2899780273438,848.97998046875,873.22998046875,4927490000
2008-11-18,859.1199951171875,859.1199951171875,865.9000244140625,826.8400268554688,852.3400268554688,6679470000
2008-11-19,806.5800170898438,806.5800170898438,864.5700073242188,806.1799926757812,859.030029296875,6548600000
2008-11-20,752.4400024414062,752.4400024414062,820.52001953125,747.780029296875,805.8699951171875,9093740000
2008-11-21,800.030029296875,800.030029296875,801.2000122070312,741.02001953125,755.8400268554688,9495900000
2008-11-24,851.8099975585938,851.8099975585938,865.5999755859375,801.2000122070312,801.2000122070312,7879440000
2008-11-25,857.3900146484375,857.3900146484375,868.9400024414062,834.989990234375,853.4000244140625,6952700000
2008-11-26,887.6799926757812,887.6799926757812,887.6799926757812,841.3699951171875,852.9000244140625,5793260000
2008-11-28,896.239990234375,896.239990234375,896.25,881.2100219726562,886.8900146484375,2740860000
2008-12-01,816.2100219726562,816.2100219726562,888.6099853515625,815.6900024414062,888.6099853515625,6052010000
2008-12-02,848.8099975585938,848.8099975585938,850.5399780273438,817.9400024414062,817.9400024414062,6170100000
2008-12-03,870.739990234375,870.739990234375,873.1199951171875,827.5999755859375,843.5999755859375,6221880000
2008-12-04,845.219970703125,845.219970703125,875.5999755859375,833.5999755859375,869.75,5860390000
2008-12-05,876.0700073242188,876.0700073242188,879.4199829101562,818.4099731445312,844.4299926757812,6165370000
2008-12-08,909.7000122070312,909.7000122070312,918.5700073242188,882.7100219726562,882.7100219726562,6553600000
2008-12-09,888.6699829101562,888.6699829101562,916.260009765625,885.3800048828125,906.47998046875,5693110000
2008-12-10,899.239990234375,899.239990234375,908.27001953125,885.4500122070312,892.1699829101562,5942130000
2008-12-11,873.5900268554688,873.5900268554688,904.6300048828125,868.72998046875,898.3499755859375,5513840000
2008-12-12,879.72998046875,879.72998046875,883.239990234375,851.3499755859375,871.7899780273438,5959590000
2008-12-15,868.5700073242188,868.5700073242188,884.6300048828125,857.719970703125,881.0700073242188,4982390000
2008-12-16,913.1799926757812,913.1799926757812,914.6599731445312,871.530029296875,871.530029296875,6009780000
2008-12-17,904.4199829101562,904.4199829101562,918.8499755859375,895.9400024414062,908.1599731445312,5907380000
2008-12-18,885.280029296875,885.280029296875,911.02001953125,877.4400024414062,905.97998046875,5675000000
2008-12-19,887.8800048828125,887.8800048828125,905.469970703125,883.02001953125,886.9600219726562,6705310000
2008-12-22,871.6300048828125,871.6300048828125,887.3699951171875,857.0900268554688,887.2000122070312,4869850000
2008-12-23,863.1599731445312,863.1599731445312,880.4400024414062,860.0999755859375,874.3099975585938,4051970000
2008-12-24,868.1500244140625,868.1500244140625,869.7899780273438,861.4400024414062,863.8699951171875,1546550000
2008-12-26,872.7999877929688,872.7999877929688,873.739990234375,866.52001953125,869.510009765625,1880050000
2008-12-29,869.4199829101562,869.4199829101562,873.7000122070312,857.0700073242188,872.3699951171875,3323430000
2008-12-30,890.6400146484375,890.6400146484375,891.1199951171875,870.5800170898438,870.5800170898438,3627800000
2008-12-31,903.25,903.25,910.3200073242188,889.6699829101562,890.5900268554688,4172940000
2009-01-02,931.7999877929688,931.7999877929688,934.72998046875,899.3499755859375,902.989990234375,4048270000
2009-01-05,927.4500122070312,927.4500122070312,936.6300048828125,919.530029296875,929.1699829101562,5413910000
2009-01-06,934.7000122070312,934.7000122070312,943.8499755859375,927.280029296875,931.1699829101562,5392620000
2009-01-07,906.6500244140625,906.6500244140625,927.4500122070312,902.3699951171875,927.4500122070312,4704940000
2009-01-08,909.72998046875,909.72998046875,910.0,896.8099975585938,905.72998046875,4991550000
2009-01-09,890.3499755859375,890.3499755859375,911.9299926757812,888.3099975585938,909.9099731445312,4716500000
2009-01-12,870.260009765625,870.260009765625,890.4000244140625,864.3200073242188,890.4000244140625,4725050000
2009-01-13,871.7899780273438,871.7899780273438,877.02001953125,862.02001953125,869.7899780273438,5567460000
2009-01-14,842.6199951171875,842.6199951171875,867.280029296875,836.9299926757812,867.280029296875,5407880000
2009-01-15,843.739990234375,843.739990234375,851.5900268554688,817.0399780273438,841.989990234375,7807350000
2009-01-16,850.1199951171875,850.1199951171875,858.1300048828125,830.6599731445312,844.4500122070312,6786040000
2009-01-20,805.219970703125,805.219970703125,849.6400146484375,804.469970703125,849.6400146484375,6375230000
2009-01-21,840.239990234375,840.239990234375,841.719970703125,804.2999877929688,806.77001953125,6467830000
2009-01-22,827.5,827.5,839.739990234375,811.2899780273438,839.739990234375,5843830000
2009-01-23,831.9500122070312,831.9500122070312,838.6099853515625,806.0700073242188,822.1599731445312,5832160000
2009-01-26,836.5700073242188,836.5700073242188,852.530029296875,827.6900024414062,832.5,6039940000
2009-01-27,845.7100219726562,845.7100219726562,850.4500122070312,835.4000244140625,837.2999877929688,5353260000
2009-01-28,874.0900268554688,874.0900268554688,877.8599853515625,845.72998046875,845.72998046875,6199180000
2009-01-29,845.1400146484375,845.1400146484375,868.8900146484375,844.1500244140625,868.8900146484375,5067060000
2009-01-30,825.8800048828125,825.8800048828125,851.6599731445312,821.6699829101562,845.6900024414062,5350580000
2009-02-02,825.4400024414062,825.4400024414062,830.780029296875,812.8699951171875,823.0900268554688,5673270000
2009-02-03,838.510009765625,838.510009765625,842.5999755859375,821.97998046875,825.6900024414062,5886310000
2009-02-04,832.22998046875,832.22998046875,851.8499755859375,829.1799926757812,837.77001953125,6420450000
2009-02-05,845.8499755859375,845.8499755859375,850.5499877929688,819.9099731445312,831.75,6624030000
2009-02-06,868.5999755859375,868.5999755859375,870.75,845.4199829101562,846.0900268554688,6484100000
2009-02-09,869.8900146484375,869.8900146484375,875.010009765625,861.6500244140625,868.239990234375,5574370000
2009-02-10,827.1599731445312,827.1599731445312,868.0499877929688,822.989990234375,866.8699951171875,6770170000
2009-02-11,833.739990234375,833.739990234375,838.219970703125,822.2999877929688,827.4099731445312,5926460000
2009-02-12,835.1900024414062,835.1900024414062,835.47998046875,808.0599975585938,829.9099731445312,6476460000
2009-02-13,826.8400268554688,826.8400268554688,839.4299926757812,825.2100219726562,833.9500122070312,5296650000
2009-02-17,789.1699829101562,789.1699829101562,818.6099853515625,789.1699829101562,818.6099853515625,5907820000
2009-02-18,788.4199829101562,788.4199829101562,796.1699829101562,780.4299926757812,791.0599975585938,5740710000
2009-02-19,778.9400024414062,778.9400024414062,797.5800170898438,777.030029296875,787.9099731445312,5746940000
2009-02-20,770.0499877929688,770.0499877929688,778.6900024414062,754.25,775.8699951171875,8210590000
2009-02-23,743.3300170898438,743.3300170898438,777.8499755859375,742.3699951171875,773.25,6509300000
2009-02-24,773.1400146484375,773.1400146484375,775.489990234375,744.6900024414062,744.6900024414062,7234490000
2009-02-25,764.9000244140625,764.9000244140625,780.1199951171875,752.8900146484375,770.6400146484375,7483640000
2009-02-26,752.8300170898438,752.8300170898438,779.4199829101562,751.75,765.760009765625,7599970000
2009-02-27,735.0900268554688,735.0900268554688,751.27001953125,734.52001953125,749.9299926757812,8926480000
2009-03-02,700.8200073242188,700.8200073242188,729.5700073242188,699.7000122070312,729.5700073242188,7868290000
2009-03-03,696.3300170898438,696.3300170898438,711.6699829101562,692.2999877929688,704.4400024414062,7583230000
2009-03-04,712.8699951171875,712.8699951171875,724.1199951171875,698.5999755859375,698.5999755859375,7673620000
2009-03-05,682.5499877929688,682.5499877929688,708.27001953125,677.9299926757812,708.27001953125,7507250000
2009-03-06,683.3800048828125,683.3800048828125,699.0900268554688,666.7899780273438,684.0399780273438,7331830000
2009-03-09,676.530029296875,676.530029296875,695.27001953125,672.8800048828125,680.760009765625,7277320000
2009-03-10,719.5999755859375,719.5999755859375,719.5999755859375,679.280029296875,679.280029296875,8618330000
2009-03-11,721.3599853515625,721.3599853515625,731.9199829101562,713.8499755859375,719.5900268554688,7287810000
2009-03-12,750.739990234375,750.739990234375,752.6300048828125,714.760009765625,720.8900146484375,7326630000
2009-03-13,756.5499877929688,756.5499877929688,758.2899780273438,742.4600219726562,751.969970703125,6787090000
2009-03-16,753.8900146484375,753.8900146484375,774.530029296875,753.3699951171875,758.8400268554688,7883540000
2009-03-17,778.1199951171875,778.1199951171875,778.1199951171875,749.9299926757812,753.8800048828125,6156800000
2009-03-18,794.3499755859375,794.3499755859375,803.0399780273438,765.6400146484375,776.010009765625,9098450000
2009-03-19,784.0399780273438,784.0399780273438,803.239990234375,781.8200073242188,797.9199829101562,9033870000
2009-03-20,768.5399780273438,768.5399780273438,788.9099731445312,766.2000122070312,784.5800170898438,7643720000
2009-03-23,822.9199829101562,822.9199829101562,823.3699951171875,772.3099975585938,772.3099975585938,7715770000
2009-03-24,806.1199951171875,806.1199951171875,823.6500244140625,805.47998046875,820.5999755859375,6767980000
2009-03-25,813.8800048828125,813.8800048828125,826.780029296875,791.3699951171875,806.8099975585938,7687180000
2009-03-26,832.8599853515625,832.8599853515625,832.97998046875,814.0599975585938,814.0599975585938,6992960000
2009-03-27,815.9400024414062,815.9400024414062,828.6799926757812,813.4299926757812,828.6799926757812,5600210000
2009-03-30,787.530029296875,787.530029296875,809.0700073242188,779.8099975585938,809.0700073242188,5912660000
2009-03-31,797.8699951171875,797.8699951171875,810.47998046875,790.8800048828125,790.8800048828125,6089100000
2009-04-01,811.0800170898438,811.0800170898438,813.6199951171875,783.3200073242188,793.5900268554688,6034140000
2009-04-02,834.3800048828125,834.3800048828125,845.6099853515625,814.530029296875,814.530029296875,7542810000
2009-04-03,842.5,842.5,842.5,826.7000122070312,835.1300048828125,5855640000
2009-04-06,835.47998046875,835.47998046875,839.75,822.7899780273438,839.75,6210000000
2009-04-07,815.5499877929688,815.5499877929688,834.1199951171875,814.530029296875,834.1199951171875,5155580000
2009-04-08,825.1599731445312,825.1599731445312,828.4199829101562,814.8400268554688,816.760009765625,5938460000
2009-04-09,856.5599975585938,856.5599975585938,856.9099731445312,829.2899780273438,829.2899780273438,7600710000
2009-04-13,858.72998046875,858.72998046875,864.3099975585938,845.3499755859375,855.3300170898438,6434890000
2009-04-14,841.5,841.5,856.8800048828125,840.25,856.8800048828125,7569840000
2009-04-15,852.0599975585938,852.0599975585938,852.9299926757812,835.5800170898438,839.4400024414062,6241100000
2009-04-16,865.2999877929688,865.2999877929688,870.3499755859375,847.0399780273438,854.5399780273438,6598670000
2009-04-17,869.5999755859375,869.5999755859375,875.6300048828125,860.8699951171875,865.1799926757812,7352010000
2009-04-20,832.3900146484375,832.3900146484375,868.27001953125,832.3900146484375,868.27001953125,6973960000
2009-04-21,850.0800170898438,850.0800170898438,850.0900268554688,826.8300170898438,831.25,7436490000
2009-04-22,843.5499877929688,843.5499877929688,861.780029296875,840.5700073242188,847.260009765625,7327860000
2009-04-23,851.9199829101562,851.9199829101562,852.8699951171875,835.4500122070312,844.6199951171875,6563100000
2009-04-24,866.22998046875,866.22998046875,871.7999877929688,853.9099731445312,853.9099731445312,7114440000
2009-04-27,857.510009765625,857.510009765625,868.8300170898438,854.6500244140625,862.8200073242188,5613460000
2009-04-28,855.1599731445312,855.1599731445312,864.47998046875,847.1199951171875,854.47998046875,6328000000
2009-04-29,873.6400146484375,873.6400146484375,882.0599975585938,856.8499755859375,856.8499755859375,6101620000
2009-04-30,872.8099975585938,872.8099975585938,888.7000122070312,868.510009765625,876.5900268554688,6862540000
2009-05-01,877.52001953125,877.52001953125,880.47998046875,866.0999755859375,872.739990234375,5312170000
2009-05-04,907.239990234375,907.239990234375,907.8499755859375,879.2100219726562,879.2100219726562,7038840000
2009-05-05,903.7999877929688,903.7999877929688,907.7000122070312,897.3400268554688,906.0999755859375,6882860000
2009-05-06,919.530029296875,919.530029296875,920.280029296875,903.9500122070312,903.9500122070312,8555040000
2009-05-07,907.3900146484375,907.3900146484375,929.5800170898438,901.3599853515625,919.5800170898438,9120100000
2009-05-08,929.22998046875,929.22998046875,930.1699829101562,909.030029296875,909.030029296875,8163280000
2009-05-11,909.239990234375,909.239990234375,922.989990234375,908.6799926757812,922.989990234375,6150600000
2009-05-12,908.3499755859375,908.3499755859375,915.5700073242188,896.4600219726562,910.52001953125,6871750000
2009-05-13,883.9199829101562,883.9199829101562,905.4000244140625,882.7999877929688,905.4000244140625,7091820000
2009-05-14,893.0700073242188,893.0700073242188,898.3599853515625,882.52001953125,884.239990234375,6134870000
2009-05-15,882.8800048828125,882.8800048828125,896.969970703125,878.9400024414062,892.760009765625,5439720000
2009-05-18,909.7100219726562,909.7100219726562,910.0,886.0700073242188,886.0700073242188,5702150000
2009-05-19,908.1300048828125,908.1300048828125,916.3900146484375,905.219970703125,909.6699829101562,6616270000
2009-05-20,903.469970703125,903.469970703125,924.5999755859375,901.3699951171875,908.6199951171875,8205060000
2009-05-21,888.3300170898438,888.3300170898438,900.4199829101562,879.6099853515625,900.4199829101562,6019840000
2009-05-22,887.0,887.0,896.6500244140625,883.75,888.6799926757812,5155320000
2009-05-26,910.3300170898438,910.3300170898438,911.760009765625,881.4600219726562,887.0,5667050000
2009-05-27,893.0599975585938,893.0599975585938,913.8400268554688,891.8699951171875,909.9500122070312,5698800000
2009-05-28,906.8300170898438,906.8300170898438,909.4500122070312,887.5999755859375,892.9600219726562,5738980000
2009-05-29,919.1400146484375,919.1400146484375,920.02001953125,903.5599975585938,907.02001953125,6050420000
2009-06-01,942.8699951171875,942.8699951171875,947.77001953125,923.260009765625,923.260009765625,6370440000
2009-06-02,944.739990234375,944.739990234375,949.3800048828125,938.4600219726562,942.8699951171875,5987340000
2009-06-03,931.760009765625,931.760009765625,942.510009765625,923.8499755859375,942.510009765625,5323770000
2009-06-04,942.4600219726562,942.4600219726562,942.469970703125,929.3200073242188,932.489990234375,5352890000
2009-06-05,940.0900268554688,940.0900268554688,951.6900024414062,934.1300048828125,945.6699829101562,5277910000
2009-06-08,939.1400146484375,939.1400146484375,946.3300170898438,926.4400024414062,938.1199951171875,4483430000
2009-06-09,942.4299926757812,942.4299926757812,946.9199829101562,936.1500244140625,940.3499755859375,4439950000
2009-06-10,939.1500244140625,939.1500244140625,949.77001953125,927.969970703125,942.72998046875,5379420000
2009-06-11,944.8900146484375,944.8900146484375,956.22998046875,939.0399780273438,939.0399780273438,5500840000
2009-06-12,946.2100219726562,946.2100219726562,946.2999877929688,935.6599731445312,943.4400024414062,4528120000
2009-06-15,923.719970703125,923.719970703125,942.4500122070312,919.6500244140625,942.4500122070312,4697880000
2009-06-16,911.969970703125,911.969970703125,928.0,911.5999755859375,925.5999755859375,4951200000
2009-06-17,910.7100219726562,910.7100219726562,918.4400024414062,903.780029296875,911.8900146484375,5523650000
2009-06-18,918.3699951171875,918.3699951171875,921.9299926757812,907.9400024414062,910.8599853515625,4684010000
2009-06-19,921.22998046875,921.22998046875,927.0900268554688,915.7999877929688,919.9600219726562,5713390000
2009-06-22,893.0399780273438,893.0399780273438,918.1300048828125,893.0399780273438,918.1300048828125,4903940000
2009-06-23,895.0999755859375,895.0999755859375,898.6900024414062,888.8599853515625,893.4600219726562,5071020000
2009-06-24,900.9400024414062,900.9400024414062,910.8499755859375,896.3099975585938,896.3099975585938,4636720000
2009-06-25,920.260009765625,920.260009765625,921.4199829101562,896.27001953125,899.4500122070312,4911240000
2009-06-26,918.9000244140625,918.9000244140625,922.0,913.030029296875,918.8400268554688,6076660000
2009-06-29,927.22998046875,927.22998046875,927.989990234375,916.1799926757812,919.8599853515625,4211760000
2009-06-30,919.3200073242188,919.3200073242188,930.010009765625,912.8599853515625,927.1500244140625,4627570000
2009-07-01,923.3300170898438,923.3300170898438,931.9199829101562,920.8200073242188,920.8200073242188,3919400000
2009-07-02,896.4199829101562,896.4199829101562,921.239990234375,896.4199829101562,921.239990234375,3931000000
2009-07-06,898.719970703125,898.719970703125,898.719970703125,886.3599853515625,894.27001953125,4712580000
2009-07-07,881.030029296875,881.030029296875,898.5999755859375,879.9299926757812,898.5999755859375,4673300000
2009-07-08,879.5599975585938,879.5599975585938,886.7999877929688,869.3200073242188,881.9000244140625,5721780000
2009-07-09,882.6799926757812,882.6799926757812,887.8599853515625,878.4500122070312,881.280029296875,4347170000
2009-07-10,879.1300048828125,879.1300048828125,883.5700073242188,872.8099975585938,880.030029296875,3912080000
2009-07-13,901.0499877929688,901.0499877929688,901.0499877929688,875.3200073242188,879.5700073242188,4499440000
2009-07-14,905.8400268554688,905.8400268554688,905.8400268554688,896.5,900.77001953125,4149030000
2009-07-15,932.6799926757812,932.6799926757812,933.9500122070312,910.1500244140625,910.1500244140625,5238830000
2009-07-16,940.739990234375,940.739990234375,943.9600219726562,927.4500122070312,930.1699829101562,4898640000
2009-07-17,940.3800048828125,940.3800048828125,941.8900146484375,934.6500244140625,940.5599975585938,5141380000
2009-07-20,951.1300048828125,951.1300048828125,951.6199951171875,940.989990234375,942.0700073242188,4853150000
2009-07-21,954.5800170898438,954.5800170898438,956.530029296875,943.219970703125,951.969970703125,5309300000
2009-07-22,954.0700073242188,954.0700073242188,959.8300170898438,947.75,953.4000244140625,4634100000
2009-07-23,976.2899780273438,976.2899780273438,979.4199829101562,953.27001953125,954.0700073242188,5761650000
2009-07-24,979.260009765625,979.260009765625,979.7899780273438,965.9500122070312,972.1599731445312,4458300000
2009-07-27,982.1799926757812,982.1799926757812,982.489990234375,972.2899780273438,978.6300048828125,4631290000
2009-07-28,979.6199951171875,979.6199951171875,982.3499755859375,969.3499755859375,981.47998046875,5490350000
2009-07-29,975.1500244140625,975.1500244140625,977.760009765625,968.6500244140625,977.6599731445312,5178770000
2009-07-30,986.75,986.75,996.6799926757812,976.010009765625,976.010009765625,6035180000
2009-07-31,987.47998046875,987.47998046875,993.1799926757812,982.8499755859375,986.7999877929688,5139070000
2009-08-03,1002.6300048828125,1002.6300048828125,1003.6099853515625,990.219970703125,990.219970703125,5603440000
2009-08-04,1005.6500244140625,1005.6500244140625,1007.1199951171875,996.6799926757812,1001.4099731445312,5713700000
2009-08-05,1002.719970703125,1002.719970703125,1006.6400146484375,994.3099975585938,1005.4099731445312,7242120000
2009-08-06,997.0800170898438,997.0800170898438,1008.0,992.489990234375,1004.0599975585938,6753380000
2009-08-07,1010.47998046875,1010.47998046875,1018.0,999.8300170898438,999.8300170898438,6827090000
2009-08-10,1007.0999755859375,1007.0999755859375,1010.1199951171875,1000.989990234375,1008.8900146484375,5406080000
2009-08-11,994.3499755859375,994.3499755859375,1005.77001953125,992.4000244140625,1005.77001953125,5773160000
2009-08-12,1005.8099975585938,1005.8099975585938,1012.780029296875,993.3599853515625,994.0,5498170000
2009-08-13,1012.72998046875,1012.72998046875,1013.1400146484375,1000.8200073242188,1005.8599853515625,5250660000
2009-08-14,1004.0900268554688,1004.0900268554688,1012.5999755859375,994.5999755859375,1012.22998046875,4940750000
2009-08-17,979.72998046875,979.72998046875,998.1799926757812,978.510009765625,998.1799926757812,4088570000
2009-08-18,989.6699829101562,989.6699829101562,991.2000122070312,980.6199951171875,980.6199951171875,4198970000
2009-08-19,996.4600219726562,996.4600219726562,999.6099853515625,980.6199951171875,986.8800048828125,4257000000
2009-08-20,1007.3699951171875,1007.3699951171875,1008.9199829101562,996.3900146484375,996.4099731445312,4893160000
2009-08-21,1026.1300048828125,1026.1300048828125,1027.5899658203125,1009.0599975585938,1009.0599975585938,5885550000
2009-08-24,1025.5699462890625,1025.5699462890625,1035.8199462890625,1022.47998046875,1026.5899658203125,6302450000
2009-08-25,1028.0,1028.0,1037.75,1026.2099609375,1026.6300048828125,5768740000
2009-08-26,1028.1199951171875,1028.1199951171875,1032.469970703125,1021.5700073242188,1027.3499755859375,5080060000
2009-08-27,1030.97998046875,1030.97998046875,1033.3299560546875,1016.2000122070312,1027.81005859375,5785880000
2009-08-28,1028.9300537109375,1028.9300537109375,1039.469970703125,1023.1300048828125,1031.6199951171875,5785780000
2009-08-31,1020.6199951171875,1020.6199951171875,1025.2099609375,1014.6199951171875,1025.2099609375,5004560000
2009-09-01,998.0399780273438,998.0399780273438,1028.449951171875,996.280029296875,1019.52001953125,6862360000
2009-09-02,994.75,994.75,1000.3400268554688,991.969970703125,996.0700073242188,5842730000
2009-09-03,1003.239990234375,1003.239990234375,1003.4299926757812,992.25,996.1199951171875,4624280000
2009-09-04,1016.4000244140625,1016.4000244140625,1016.47998046875,1001.6500244140625,1003.8400268554688,4097370000
2009-09-08,1025.3900146484375,1025.3900146484375,1026.0699462890625,1018.6699829101562,1018.6699829101562,5235160000
2009-09-09,1033.3699951171875,1033.3699951171875,1036.3399658203125,1023.969970703125,1025.3599853515625,5202550000
2009-09-10,1044.1400146484375,1044.1400146484375,1044.1400146484375,1028.0400390625,1032.989990234375,5191380000
2009-09-11,1042.72998046875,1042.72998046875,1048.1800537109375,1038.4000244140625,1043.9200439453125,4922600000
2009-09-14,1049.3399658203125,1049.3399658203125,1049.739990234375,1035.0,1040.1500244140625,4979610000
2009-09-15,1052.6300048828125,1052.6300048828125,1056.0400390625,1043.4200439453125,1049.030029296875,6185620000
2009-09-16,1068.760009765625,1068.760009765625,1068.760009765625,1052.8699951171875,1053.989990234375,6793530000
2009-09-17,1065.489990234375,1065.489990234375,1074.77001953125,1061.199951171875,1067.8699951171875,6668110000
2009-09-18,1068.300048828125,1068.300048828125,1071.52001953125,1064.27001953125,1066.5999755859375,5607970000
2009-09-21,1064.6600341796875,1064.6600341796875,1067.280029296875,1057.4599609375,1067.1400146484375,4615280000
