Date,Adj Close,Close,High,Low,Open,Volume
2009-04-06,62.38203811645508,62.38203811645508,100.68000030517578,100.0999984741211,100.66000366210938,495100
2009-04-07,62.28267288208008,62.28267288208008,100.47000122070312,100.01000213623047,100.41999816894531,807100
2009-04-08,62.48770523071289,62.48770523071289,100.72000122070312,100.30000305175781,100.43000030517578,528400
2009-04-09,62.39447021484375,62.39447021484375,100.70999908447266,100.20999908447266,100.27999877929688,564100
2009-04-13,62.84811019897461,62.84811019897461,101.1500015258789,100.33000183105469,100.81999969482422,475800
2009-04-14,62.83567428588867,62.83567428588867,101.13999938964844,100.62999725341797,100.69999694824219,594200
2009-04-15,63.00965881347656,63.00965881347656,101.41000366210938,101.0,101.20999908447266,534500
2009-04-16,62.89778137207031,62.89778137207031,101.31999969482422,101.0199966430664,101.26000213623047,457700
2009-04-17,62.549835205078125,62.549835205078125,101.11000061035156,100.66999816894531,101.05000305175781,486900
2009-04-20,62.91024398803711,62.91024398803711,101.25,100.77999877929688,101.11000061035156,705600
2009-04-21,62.711421966552734,62.711421966552734,101.41999816894531,100.86000061035156,101.41000366210938,702100
2009-04-22,62.87915802001953,62.87915802001953,101.26000213623047,100.8499984741211,101.0199966430664,448500
2009-04-23,62.959938049316406,62.959938049316406,101.36000061035156,100.95999908447266,101.19999694824219,318700
2009-04-24,63.02825927734375,63.02825927734375,101.44000244140625,101.0,101.37000274658203,533400
2009-04-27,63.127681732177734,63.127681732177734,101.83000183105469,101.25,101.58000183105469,614400
2009-04-28,63.10902404785156,63.10902404785156,101.91000366210938,101.41000366210938,101.91000366210938,397800
2009-04-29,62.84811019897461,62.84811019897461,101.69000244140625,101.0999984741211,101.69000244140625,488000
2009-04-30,63.15251541137695,63.15251541137695,101.63999938964844,100.95999908447266,101.33000183105469,760700
2009-05-01,62.9088249206543,62.9088249206543,101.16000366210938,100.75,101.08000183105469,536100
2009-05-04,62.95866012573242,62.95866012573242,101.41000366210938,100.77999877929688,101.30999755859375,690600
2009-05-05,63.08956527709961,63.08956527709961,101.58000183105469,101.01000213623047,101.31999969482422,886600
2009-05-06,63.232940673828125,63.232940673828125,101.69999694824219,101.29000091552734,101.37999725341797,833700
2009-05-07,62.95244598388672,62.95244598388672,101.66999816894531,100.80000305175781,101.5,1418800
2009-05-08,63.07088851928711,63.07088851928711,101.41999816894531,100.83999633789062,101.08000183105469,706000
2009-05-11,63.114540100097656,63.114540100097656,101.56999969482422,101.13999938964844,101.13999938964844,431900
2009-05-12,63.463619232177734,63.463619232177734,101.83999633789062,101.2699966430664,101.30000305175781,786700
2009-05-13,63.51968765258789,63.51968765258789,102.13999938964844,101.5999984741211,101.94999694824219,430700
2009-05-14,63.55707550048828,63.55707550048828,102.08000183105469,101.69000244140625,102.05000305175781,453900
2009-05-15,63.70050048828125,63.70050048828125,102.19000244140625,101.83999633789062,101.83999633789062,616200
2009-05-18,63.51345443725586,63.51345443725586,102.22000122070312,101.80000305175781,102.19000244140625,420900
2009-05-19,63.56956100463867,63.56956100463867,102.05000305175781,101.80000305175781,101.8499984741211,586100
2009-05-20,63.76277542114258,63.76277542114258,102.5,101.91999816894531,101.94999694824219,543600
2009-05-21,63.56328201293945,63.56328201293945,102.44000244140625,101.75,102.30000305175781,393400
2009-05-22,63.394989013671875,63.394989013671875,101.95999908447266,101.5999984741211,101.88999938964844,433400
2009-05-26,63.251617431640625,63.251617431640625,101.88999938964844,101.3499984741211,101.87000274658203,469300
2009-05-27,62.90256881713867,62.90256881713867,101.55999755859375,100.75,101.44999694824219,636200
2009-05-28,62.92749786376953,62.92749786376953,101.06999969482422,100.41999816894531,100.83999633789062,634200
2009-05-29,63.60072326660156,63.60072326660156,102.1500015258789,100.80000305175781,100.80000305175781,1142100
2009-06-01,62.811702728271484,62.811702728271484,101.3499984741211,100.38999938964844,101.2300033569336,1111000
2009-06-02,63.243099212646484,63.243099212646484,101.2300033569336,100.55999755859375,101.05999755859375,618100
2009-06-03,63.418190002441406,63.418190002441406,101.4800033569336,101.0,101.0,797700
2009-06-04,62.89299392700195,62.89299392700195,101.29000091552734,100.54000091552734,101.29000091552734,591900
2009-06-05,62.567813873291016,62.567813873291016,100.56999969482422,100.06999969482422,100.5,479100
2009-06-08,62.39900588989258,62.39900588989258,100.30000305175781,99.80000305175781,100.05000305175781,648800
2009-06-09,62.68038558959961,62.68038558959961,100.37000274658203,99.9800033569336,100.13999938964844,442300
2009-06-10,62.50534439086914,62.50534439086914,100.54000091552734,99.97000122070312,100.01000213623047,772600
2009-06-11,62.72419357299805,62.72419357299805,100.66999816894531,99.55999755859375,99.9000015258789,481900
2009-06-12,63.03047561645508,63.03047561645508,100.91000366210938,100.33000183105469,100.33000183105469,358000
2009-06-15,63.268089294433594,63.268089294433594,101.19000244140625,100.77999877929688,101.0999984741211,491000
2009-06-16,63.3555908203125,63.3555908203125,101.43000030517578,100.94999694824219,101.12999725341797,430900
2009-06-17,63.48067092895508,63.48067092895508,101.7699966430664,101.33999633789062,101.5,454900
2009-06-18,63.06802749633789,63.06802749633789,101.36000061035156,100.8499984741211,101.3499984741211,550300
2009-06-19,63.29933166503906,63.29933166503906,101.25,100.66000366210938,100.66000366210938,584400
2009-06-22,63.39311981201172,63.39311981201172,101.63999938964844,101.25,101.55999755859375,516800
2009-06-23,63.59949493408203,63.59949493408203,101.80000305175781,101.29000091552734,101.44000244140625,524300
2009-06-24,63.4306526184082,63.4306526184082,101.98999786376953,101.44999694824219,101.6500015258789,525700
2009-06-25,63.72452163696289,63.72452163696289,102.12000274658203,101.44000244140625,101.58000183105469,575200
2009-06-26,63.91211700439453,63.91211700439453,102.22000122070312,101.91999816894531,102.08999633789062,471300
2009-06-29,63.85581588745117,63.85581588745117,102.37000274658203,102.02999877929688,102.02999877929688,398400
2009-06-30,63.868350982666016,63.868350982666016,102.30000305175781,101.91999816894531,101.9800033569336,805500
2009-07-01,63.84447479248047,63.84447479248047,101.87000274658203,101.55999755859375,101.62000274658203,450600
2009-07-02,63.99504852294922,63.99504852294922,102.16000366210938,101.75,101.75,533000
2009-07-06,63.944847106933594,63.944847106933594,102.0999984741211,101.8499984741211,101.88999938964844,436600
2009-07-07,64.15191650390625,64.15191650390625,102.30000305175781,101.97000122070312,101.98999786376953,518600
2009-07-08,64.503173828125,64.503173828125,102.81999969482422,102.2300033569336,102.2300033569336,790000
2009-07-09,64.32122802734375,64.32122802734375,102.69000244140625,102.30999755859375,102.45999908447266,600100
2009-07-10,64.54082489013672,64.54082489013672,103.0,102.62999725341797,102.72000122070312,504600
2009-07-13,64.50946044921875,64.50946044921875,103.12000274658203,102.7699966430664,102.9000015258789,397800
2009-07-14,64.31502532958984,64.31502532958984,102.7699966430664,102.41000366210938,102.5999984741211,529700
2009-07-15,63.8946647644043,63.8946647644043,102.38999938964844,101.8499984741211,102.20999908447266,849600
2009-07-16,64.09537506103516,64.09537506103516,102.36000061035156,102.01000213623047,102.01000213623047,410800
2009-07-17,64.09537506103516,64.09537506103516,102.2699966430664,101.9800033569336,102.01000213623047,437300
2009-07-20,64.1706771850586,64.1706771850586,102.48999786376953,101.97000122070312,102.01000213623047,675400
2009-07-21,64.61615753173828,64.61615753173828,103.01000213623047,102.08999633789062,102.08999633789062,812700
2009-07-22,64.39652252197266,64.39652252197266,102.95999908447266,102.52999877929688,102.88999938964844,450600
2009-07-23,64.23347473144531,64.23347473144531,102.73999786376953,102.23999786376953,102.73999786376953,564500
2009-07-24,64.23347473144531,64.23347473144531,102.55000305175781,102.11000061035156,102.19999694824219,579900
2009-07-27,64.03895568847656,64.03895568847656,102.37000274658203,101.8499984741211,102.0,883400
2009-07-28,64.15815734863281,64.15815734863281,102.52999877929688,102.01000213623047,102.01000213623047,674500
2009-07-29,64.27114868164062,64.27114868164062,102.68000030517578,102.16000366210938,102.55999755859375,451400
2009-07-30,64.35264587402344,64.35264587402344,102.69999694824219,102.20999908447266,102.27999877929688,1108700
2009-07-31,64.67886352539062,64.67886352539062,103.33000183105469,102.75,102.94999694824219,1058900
2009-08-03,64.54296112060547,64.54296112060547,102.79000091552734,102.30999755859375,102.77999877929688,716600
2009-08-04,64.34776306152344,64.34776306152344,102.86000061035156,102.13999938964844,102.79000091552734,629900
2009-08-05,64.29118347167969,64.29118347167969,102.33000183105469,102.0,102.33000183105469,608200
2009-08-06,64.32269287109375,64.32269287109375,102.3499984741211,102.02999877929688,102.19999694824219,564300
2009-08-07,63.93867874145508,63.93867874145508,102.08999633789062,101.36000061035156,101.70999908447266,1076900
2009-08-10,64.43588256835938,64.43588256835938,102.43000030517578,101.66000366210938,102.04000091552734,920700
2009-08-11,64.66251373291016,64.66251373291016,102.75,102.44000244140625,102.62999725341797,741400
2009-08-12,64.6310806274414,64.6310806274414,102.81999969482422,102.31999969482422,102.77999877929688,672100
2009-08-13,64.79470825195312,64.79470825195312,103.16999816894531,102.62000274658203,102.76000213623047,523700
2009-08-14,64.90797424316406,64.90797424316406,103.44000244140625,103.0199966430664,103.16999816894531,453600
2009-08-17,65.1785888671875,65.1785888671875,103.58999633789062,103.04000091552734,103.33000183105469,631300
2009-08-18,64.96458435058594,64.96458435058594,103.55000305175781,103.22000122070312,103.41999816894531,442400
2009-08-19,65.09676361083984,65.09676361083984,103.5999984741211,103.20999908447266,103.33000183105469,486900
2009-08-20,65.20374298095703,65.20374298095703,103.61000061035156,100.22000122070312,103.5199966430664,596600
2009-08-21,64.826171875,64.826171875,103.66000366210938,103.0,103.62999725341797,504900
2009-08-24,65.0904541015625,65.0904541015625,103.55999755859375,102.94999694824219,103.0999984741211,434400
2009-08-25,65.19744110107422,65.19744110107422,103.69999694824219,103.22000122070312,103.22000122070312,477400
2009-08-26,65.29183197021484,65.29183197021484,103.83999633789062,103.61000061035156,103.68000030517578,692400
2009-08-27,65.24150848388672,65.24150848388672,103.7300033569336,103.41999816894531,103.5,487300
2009-08-28,65.19744110107422,65.19744110107422,103.87000274658203,103.43000030517578,103.48999786376953,503600
2009-08-31,65.46807098388672,65.46807098388672,104.0199966430664,103.69999694824219,103.75,809600
2009-09-01,65.35574340820312,65.35574340820312,103.80999755859375,103.36000061035156,103.55999755859375,816200
2009-09-02,65.70299530029297,65.70299530029297,104.18000030517578,103.51000213623047,103.66000366210938,843200
2009-09-03,65.58302307128906,65.58302307128906,104.02999877929688,103.66000366210938,103.83000183105469,750900
2009-09-04,65.45673370361328,65.45673370361328,103.95999908447266,103.58999633789062,103.8499984741211,542300
2009-09-08,65.36204528808594,65.36204528808594,103.79000091552734,103.5199966430664,103.55000305175781,473500
2009-09-09,65.48827362060547,65.48827362060547,103.79000091552734,103.41000366210938,103.4800033569336,605800
2009-09-10,65.82296752929688,65.82296752929688,104.33999633789062,103.72000122070312,103.87000274658203,567200
2009-09-11,65.8166275024414,65.8166275024414,104.47000122070312,104.13999938964844,104.30999755859375,447500
2009-09-14,65.721923828125,65.721923828125,104.37999725341797,104.0,104.0,375400
2009-09-15,65.62088775634766,65.62088775634766,104.16000366210938,103.9000015258789,103.95999908447266,471600
2009-09-16,65.67137908935547,65.67137908935547,104.13999938964844,103.88999938964844,104.11000061035156,594600
2009-09-17,65.9808120727539,65.9808120727539,104.5,103.98999786376953,104.06999969482422,468400
2009-09-18,65.8166275024414,65.8166275024414,104.38999938964844,104.12000274658203,104.25,470300
2009-09-21,65.76615142822266,65.76615142822266,104.38999938964844,104.08999633789062,104.19999694824219,433600
2009-09-22,65.721923828125,65.721923828125,104.31999969482422,104.02999877929688,104.02999877929688,567000
2009-09-23,65.88607025146484,65.88607025146484,104.38999938964844,104.0,104.13999938964844,616700
2009-09-24,65.96813201904297,65.96813201904297,104.58999633789062,104.33000183105469,104.38999938964844,459200
2009-09-25,66.16389465332031,66.16389465332031,104.79000091552734,104.47000122070312,104.55999755859375,512100
2009-09-28,66.1575698852539,66.1575698852539,104.83000183105469,104.58999633789062,104.7300033569336,610400
2009-09-29,66.12602233886719,66.12602233886719,104.8499984741211,104.52999877929688,104.66999816894531,937700
2009-09-30,66.24602508544922,66.24602508544922,104.91999816894531,104.63999938964844,104.6500015258789,818800
2009-10-01,66.39924621582031,66.39924621582031,104.83999633789062,104.4000015258789,104.63999938964844,784700
2009-10-02,66.27259063720703,66.27259063720703,107.94999694824219,104.52999877929688,105.01000213623047,683700
2009-10-05,66.31693267822266,66.31693267822266,104.94999694824219,104.6500015258789,104.81999969482422,666900
2009-10-06,66.22190856933594,66.22190856933594,104.81999969482422,104.54000091552734,104.79000091552734,509000
2009-10-07,66.48792266845703,66.48792266845703,105.05999755859375,104.77999877929688,104.86000061035156,531500
2009-10-08,66.44361114501953,66.44361114501953,105.12000274658203,104.68000030517578,105.0999984741211,512000
2009-10-09,65.98120880126953,65.98120880126953,104.70999908447266,104.1500015258789,104.68000030517578,567500
2009-10-12,66.13322448730469,66.13322448730469,104.45999908447266,104.19999694824219,104.43000030517578,417000
2009-10-13,66.29792022705078,66.29792022705078,104.68000030517578,104.45999908447266,104.55999755859375,380200
2009-10-14,66.1395492553711,66.1395492553711,104.54000091552734,104.29000091552734,104.29000091552734,491400
2009-10-15,66.03819274902344,66.03819274902344,104.31999969482422,104.02999877929688,104.2300033569336,727700
2009-10-16,66.03187561035156,66.03187561035156,104.33000183105469,104.08000183105469,104.18000030517578,458700
2009-10-19,66.16490173339844,66.16490173339844,104.44999694824219,104.02999877929688,104.30999755859375,455500
2009-10-20,66.32328033447266,66.32328033447266,104.69999694824219,104.51000213623047,104.55999755859375,473300
2009-10-21,66.2789306640625,66.2789306640625,104.62999725341797,104.27999877929688,104.52999877929688,460500
2009-10-22,66.17757415771484,66.17757415771484,104.54000091552734,104.30000305175781,104.4000015258789,518700
2009-10-23,66.09519958496094,66.09519958496094,104.44999694824219,104.23999786376953,104.33000183105469,677300
2009-10-26,65.9178466796875,65.9178466796875,104.47000122070312,104.02999877929688,104.27999877929688,470500
2009-10-27,66.17757415771484,66.17757415771484,104.52999877929688,104.0999984741211,104.20999908447266,420100
2009-10-28,66.27259063720703,66.27259063720703,104.66000366210938,104.33000183105469,104.4800033569336,651700
2009-10-29,66.1395492553711,66.1395492553711,104.56999969482422,104.29000091552734,104.52999877929688,590400
2009-10-30,66.39295196533203,66.39295196533203,104.83999633789062,104.45999908447266,104.5,515200
2009-11-02,66.28746795654297,66.28746795654297,104.5999984741211,104.23999786376953,104.55000305175781,1036700
2009-11-03,66.19851684570312,66.19851684570312,104.51000213623047,104.16999816894531,104.4000015258789,684600
2009-11-04,66.09049987792969,66.09049987792969,104.41000366210938,104.01000213623047,104.23999786376953,490700
2009-11-05,66.26204681396484,66.26204681396484,104.33000183105469,103.69999694824219,104.0,899100
2009-11-06,66.31924438476562,66.31924438476562,104.45999908447266,104.18000030517578,104.23999786376953,435500
2009-11-09,66.40817260742188,66.40817260742188,104.56999969482422,104.3499984741211,104.44999694824219,509400
2009-11-10,66.4272689819336,66.4272689819336,104.68000030517578,104.41000366210938,104.5999984741211,464500
2009-11-11,66.45266723632812,66.45266723632812,104.80999755859375,104.45999908447266,104.5,509800
2009-11-12,66.58609008789062,66.58609008789062,104.79000091552734,104.33999633789062,104.5199966430664,507000
2009-11-13,66.656005859375,66.656005859375,104.9000015258789,104.58000183105469,104.7699966430664,408000
2009-11-16,66.81486511230469,66.81486511230469,105.29000091552734,104.81999969482422,104.81999969482422,479900
2009-11-17,66.87203979492188,66.87203979492188,105.23999786376953,105.0,105.05999755859375,681400
2009-11-18,66.73226165771484,66.73226165771484,105.36000061035156,104.9000015258789,105.19000244140625,528100
2009-11-19,66.80216979980469,66.80216979980469,105.23999786376953,104.98999786376953,105.18000030517578,393600
2009-11-20,66.82752990722656,66.82752990722656,105.19999694824219,105.02999877929688,105.16000366210938,422500
2009-11-23,66.81486511230469,66.81486511230469,105.16999816894531,104.91999816894531,105.05000305175781,470600
2009-11-24,67.01187896728516,67.01187896728516,105.45999908447266,105.02999877929688,105.26000213623047,508000
2009-11-25,67.07537841796875,67.07537841796875,105.55999755859375,105.29000091552734,105.41000366210938,418200
2009-11-27,67.1325912475586,67.1325912475586,105.6500015258789,105.30000305175781,105.30999755859375,182500
2009-11-30,67.24696350097656,67.24696350097656,105.83000183105469,105.33999633789062,105.62999725341797,632700
2009-12-01,67.08307647705078,67.08307647705078,105.41999816894531,105.16999816894531,105.3499984741211,788800
2009-12-02,66.95557403564453,66.95557403564453,105.30000305175781,104.94000244140625,105.19000244140625,480300
2009-12-03,66.96196746826172,66.96196746826172,105.02999877929688,104.7699966430664,104.94999694824219,744800
2009-12-04,66.82805633544922,66.82805633544922,104.9000015258789,104.47000122070312,104.66999816894531,1243100
2009-12-07,66.8918228149414,66.8918228149414,105.0,104.75,104.86000061035156,558200
2009-12-08,66.98101806640625,66.98101806640625,105.27999877929688,105.02999877929688,105.1500015258789,708300
2009-12-09,66.91094970703125,66.91094970703125,105.19999694824219,104.9000015258789,105.0999984741211,455200
2009-12-10,66.85991668701172,66.85991668701172,104.94999694824219,104.70999908447266,104.87000274658203,533100
2009-12-11,66.70054626464844,66.70054626464844,104.76000213623047,104.55999755859375,104.73999786376953,517200
2009-12-14,66.73880767822266,66.73880767822266,104.83000183105469,104.63999938964844,104.81999969482422,423300
2009-12-15,66.55392456054688,66.55392456054688,104.55999755859375,104.36000061035156,104.44999694824219,475200
2009-12-16,66.67504119873047,66.67504119873047,104.72000122070312,104.5,104.51000213623047,519000
2009-12-17,66.78343963623047,66.78343963623047,104.8499984741211,104.62000274658203,104.80000305175781,481700
2009-12-18,66.78343963623047,66.78343963623047,105.0,104.73999786376953,104.81999969482422,525900
2009-12-21,66.50289916992188,66.50289916992188,104.69999694824219,104.29000091552734,104.66999816894531,628500
2009-12-22,66.31161499023438,66.31161499023438,104.16999816894531,103.87999725341797,104.12999725341797,609400
2009-12-23,66.33720397949219,66.33720397949219,104.19999694824219,104.0,104.08000183105469,589100
2009-12-24,66.222412109375,66.222412109375,103.98999786376953,103.7300033569336,103.87999725341797,388700
2009-12-28,65.82073974609375,65.82073974609375,103.9000015258789,103.19999694824219,103.7699966430664,3458400
2009-12-29,65.89876556396484,65.89876556396484,103.19999694824219,103.0,103.11000061035156,833800
2009-12-30,66.06501770019531,66.06501770019531,103.31999969482422,103.08000183105469,103.30000305175781,532000
2009-12-31,65.98186492919922,65.98186492919922,103.30000305175781,102.77999877929688,103.04000091552734,651800
2010-01-04,66.05860900878906,66.05860900878906,103.41000366210938,103.1500015258789,103.2699966430664,987900
2010-01-05,66.359130859375,66.359130859375,103.81999969482422,103.5199966430664,103.62000274658203,500500
2010-01-06,66.32076263427734,66.32076263427734,103.81999969482422,103.41000366210938,103.81999969482422,714300
2010-01-07,66.24402618408203,66.24402618408203,103.70999908447266,103.47000122070312,103.66000366210938,705700
2010-01-08,66.28238677978516,66.28238677978516,103.87000274658203,103.54000091552734,103.87000274658203,412300
2010-01-11,66.23123931884766,66.23123931884766,103.72000122070312,103.51000213623047,103.6500015258789,684400
2010-01-12,66.65325927734375,66.65325927734375,104.23999786376953,103.81999969482422,103.87000274658203,1818500
2010-01-13,66.37197875976562,66.37197875976562,104.16999816894531,103.79000091552734,104.08999633789062,530900
2010-01-14,66.54450988769531,66.54450988769531,104.18000030517578,103.87000274658203,103.97000122070312,498600
2010-01-15,66.67247009277344,66.67247009277344,104.4000015258789,104.18000030517578,104.30000305175781,575300
2010-01-19,66.5637435913086,66.5637435913086,104.26000213623047,104.0,104.19999694824219,754800
2010-01-20,66.73640441894531,66.73640441894531,104.4000015258789,104.19999694824219,104.2699966430664,614200
2010-01-21,66.75559997558594,66.75559997558594,104.6500015258789,104.2699966430664,104.37000274658203,540200
2010-01-22,66.79399108886719,66.79399108886719,104.63999938964844,104.3499984741211,104.37999725341797,426600
2010-01-25,66.78755187988281,66.78755187988281,104.48999786376953,104.26000213623047,104.48999786376953,514200
2010-01-26,66.87066650390625,66.87066650390625,104.70999908447266,104.47000122070312,104.6500015258789,1288200
2010-01-27,66.81952667236328,66.81952667236328,104.70999908447266,104.43000030517578,104.47000122070312,618300
2010-01-28,66.7619857788086,66.7619857788086,104.55999755859375,104.33999633789062,104.4000015258789,640300
2010-01-29,66.91546630859375,66.91546630859375,104.72000122070312,104.31999969482422,104.33999633789062,748600
2010-02-01,66.82372283935547,66.82372283935547,104.4000015258789,104.12999725341797,104.36000061035156,501300
2010-02-02,66.9006576538086,66.9006576538086,104.33000183105469,104.19000244140625,104.19999694824219,619000
2010-02-03,66.77881622314453,66.77881622314453,104.25,103.88999938964844,104.13999938964844,2040600
2010-02-04,66.93915557861328,66.93915557861328,104.5199966430664,104.22000122070312,104.27999877929688,595300
2010-02-05,66.9648208618164,66.9648208618164,104.73999786376953,104.27999877929688,104.43000030517578,777600
2010-02-08,67.09313201904297,67.09313201904297,104.5999984741211,104.33000183105469,104.51000213623047,658400
2010-02-09,66.97126007080078,66.97126007080078,104.63999938964844,104.3499984741211,104.41000366210938,707100
2010-02-10,66.81731414794922,66.81731414794922,104.47000122070312,104.04000091552734,104.41999816894531,458300
2010-02-11,66.70825958251953,66.70825958251953,104.0999984741211,103.81999969482422,104.04000091552734,547400
2010-02-12,66.7210693359375,66.7210693359375,104.26000213623047,104.0199966430664,104.23999786376953,506100
2010-02-16,66.88784790039062,66.88784790039062,104.33000183105469,103.97000122070312,104.02999877929688,592800
2010-02-17,66.68258666992188,66.68258666992188,104.26000213623047,103.91000366210938,104.23999786376953,509200
2010-02-18,66.65693664550781,66.65693664550781,104.0999984741211,103.75,103.98999786376953,400100
2010-02-19,66.70825958251953,66.70825958251953,104.0,103.69000244140625,103.75,501500
2010-02-22,66.5927734375,66.5927734375,104.01000213623047,103.77999877929688,103.87999725341797,1120700
2010-02-23,66.83012390136719,66.83012390136719,104.25,103.91999816894531,103.91999816894531,539400
2010-02-24,66.9006576538086,66.9006576538086,104.41000366210938,104.16999816894531,104.30999755859375,542100
2010-02-25,67.03533172607422,67.03533172607422,104.51000213623047,104.2300033569336,104.45999908447266,658800
2010-02-26,67.04823303222656,67.04823303222656,104.6500015258789,104.5,104.5,658600
2010-03-01,67.14662170410156,67.14662170410156,104.4800033569336,104.25,104.3499984741211,618000
2010-03-02,67.17241668701172,67.17241668701172,104.44999694824219,104.29000091552734,104.29000091552734,661200
2010-03-03,67.17241668701172,67.17241668701172,104.44999694824219,104.29000091552734,104.30000305175781,492600
2010-03-04,67.29467010498047,67.29467010498047,104.62999725341797,104.33999633789062,104.33999633789062,782700
2010-03-05,67.16593933105469,67.16593933105469,104.5,104.25,104.5,1057500
2010-03-08,67.21104431152344,67.21104431152344,104.47000122070312,104.30000305175781,104.38999938964844,1827100
2010-03-09,67.28821563720703,67.28821563720703,104.63999938964844,104.4800033569336,104.62000274658203,1140200
2010-03-10,67.24313354492188,67.24313354492188,104.51000213623047,104.37999725341797,104.37999725341797,512000
2010-03-11,67.24313354492188,67.24313354492188,104.5999984741211,104.41999816894531,104.47000122070312,540000
2010-03-12,67.24961853027344,67.24961853027344,104.62999725341797,104.4000015258789,104.48999786376953,854200
2010-03-15,67.33322143554688,67.33322143554688,104.66000366210938,104.5,104.62000274658203,832600
2010-03-16,67.45549774169922,67.45549774169922,104.88999938964844,104.58999633789062,104.63999938964844,507700
2010-03-17,67.50695037841797,67.50695037841797,104.97000122070312,104.80000305175781,104.80000305175781,662100
2010-03-18,67.44905090332031,67.44905090332031,104.91999816894531,104.79000091552734,104.91000366210938,618200
2010-03-19,67.39756774902344,67.39756774902344,104.8499984741211,104.69999694824219,104.75,388600
2010-03-22,67.44905090332031,67.44905090332031,104.91000366210938,104.75,104.87000274658203,526700
2010-03-23,67.46189880371094,67.46189880371094,104.94000244140625,104.79000091552734,104.79000091552734,725700
2010-03-24,67.12088012695312,67.12088012695312,104.66999816894531,104.22000122070312,104.66999816894531,602700
2010-03-25,66.94720458984375,66.94720458984375,104.23999786376953,103.86000061035156,104.2300033569336,1416700
2010-03-26,67.05653381347656,67.05653381347656,104.25,103.95999908447266,103.97000122070312,1251100
2010-03-29,66.97941589355469,66.97941589355469,104.25,104.04000091552734,104.25,480000
2010-03-30,67.00513458251953,67.00513458251953,104.19999694824219,104.0199966430664,104.12000274658203,460500
2010-03-31,67.04371643066406,67.04371643066406,104.33999633789062,104.1500015258789,104.16999816894531,808300
2010-04-01,67.01854705810547,67.01854705810547,103.93000030517578,103.72000122070312,103.81999969482422,1386100
2010-04-05,66.60547637939453,66.60547637939453,103.58999633789062,103.12999725341797,103.58999633789062,849300
2010-04-06,66.68938446044922,66.68938446044922,103.47000122070312,103.27999877929688,103.27999877929688,934800
2010-04-07,66.97332000732422,66.97332000732422,103.7699966430664,103.4000015258789,103.4000015258789,746600
2010-04-08,66.90882873535156,66.90882873535156,103.94000244140625,103.63999938964844,103.91000366210938,406700
2010-04-09,66.97981262207031,66.97981262207031,103.81999969482422,103.5999984741211,103.70999908447266,414200
2010-04-12,67.13468170166016,67.13468170166016,104.04000091552734,103.80000305175781,103.91000366210938,476500
2010-04-13,67.24441528320312,67.24441528320312,104.22000122070312,104.05000305175781,104.12000274658203,680900
2010-04-14,67.16693878173828,67.16693878173828,104.25,103.97000122070312,104.1500015258789,513500
2010-04-15,67.28963470458984,67.28963470458984,104.2699966430664,103.88999938964844,104.04000091552734,837700
2010-04-16,67.392822265625,67.392822265625,104.5,104.22000122070312,104.30000305175781,479300
2010-04-19,67.270263671875,67.270263671875,104.5,104.20999908447266,104.41000366210938,769500
2010-04-20,67.37996673583984,67.37996673583984,104.4000015258789,104.19999694824219,104.2300033569336,652200
2010-04-21,67.49616241455078,67.49616241455078,104.58000183105469,104.31999969482422,104.4000015258789,747600
2010-04-22,67.360595703125,67.360595703125,104.6500015258789,104.29000091552734,104.55000305175781,221600
2010-04-23,67.27670288085938,67.27670288085938,104.29000091552734,104.12999725341797,104.19999694824219,481000
2010-04-26,67.270263671875,67.270263671875,104.37999725341797,104.19999694824219,104.30000305175781,587100
2010-04-27,67.48323822021484,67.48323822021484,104.72000122070312,104.3499984741211,104.37000274658203,950900
2010-04-28,67.37996673583984,67.37996673583984,104.55999755859375,104.30000305175781,104.41000366210938,929600
2010-04-29,67.40575408935547,67.40575408935547,104.52999877929688,104.33000183105469,104.41999816894531,662300
2010-04-30,67.69622802734375,67.69622802734375,104.94999694824219,104.48999786376953,104.48999786376953,920200
2010-05-03,67.56806945800781,67.56806945800781,104.48999786376953,104.25,104.4000015258789,638600
2010-05-04,67.8399429321289,67.8399429321289,104.81999969482422,104.55999755859375,104.73999786376953,690200
2010-05-05,67.78809356689453,67.78809356689453,105.0,104.72000122070312,104.88999938964844,662400
2010-05-06,67.88524627685547,67.88524627685547,105.58999633789062,104.72000122070312,104.91000366210938,1366600
2010-05-07,67.58749389648438,67.58749389648438,105.5,104.4000015258789,105.0999984741211,1415400
2010-05-10,67.58096313476562,67.58096313476562,104.62000274658203,104.33999633789062,104.41999816894531,1173600
2010-05-11,67.83343505859375,67.83343505859375,104.80000305175781,104.44999694824219,104.80000305175781,417500
2010-05-12,67.76222229003906,67.76222229003906,104.79000091552734,104.56999969482422,104.66999816894531,426600
2010-05-13,67.859375,67.859375,104.91999816894531,104.66000366210938,104.87999725341797,352700
2010-05-14,68.10533142089844,68.10533142089844,105.36000061035156,104.9800033569336,105.16999816894531,585600
2010-05-17,68.05351257324219,68.05351257324219,105.48999786376953,105.05000305175781,105.12999725341797,312900
2010-05-18,68.28656768798828,68.28656768798828,105.54000091552734,105.16000366210938,105.27999877929688,572400
2010-05-19,68.31898498535156,68.31898498535156,105.62999725341797,105.33999633789062,105.5199966430664,577300
2010-05-20,68.26069641113281,68.26069641113281,105.83000183105469,105.30000305175781,105.76000213623047,876900
