Date,Adj Close,Close,High,Low,Open,Volume
2007-02-28,56.02421951293945,56.02421951293945,100.95999908447266,100.62000274658203,100.91999816894531,533700
2007-03-01,56.01528549194336,56.01528549194336,100.72000122070312,100.29000091552734,100.69999694824219,662900
2007-03-02,56.132389068603516,56.132389068603516,100.68000030517578,100.38999938964844,100.54000091552734,187600
2007-03-05,56.09889602661133,56.09889602661133,100.69000244140625,100.43000030517578,100.69000244140625,264700
2007-03-06,56.059879302978516,56.059879302978516,100.5999984741211,100.41000366210938,100.41000366210938,221300
2007-03-07,56.10450744628906,56.10450744628906,100.69000244140625,100.45999908447266,100.56999969482422,296500
2007-03-08,56.054290771484375,56.054290771484375,100.66000366210938,100.45999908447266,100.5999984741211,351700
2007-03-09,55.89817810058594,55.89817810058594,100.38999938964844,100.20999908447266,100.33000183105469,309900
2007-03-12,56.071048736572266,56.071048736572266,100.55000305175781,100.31999969482422,100.47000122070312,224200
2007-03-13,56.21604919433594,56.21604919433594,100.80000305175781,100.55000305175781,100.66999816894531,344300
2007-03-14,56.149173736572266,56.149173736572266,100.87000274658203,100.61000061035156,100.72000122070312,468700
2007-03-15,56.087764739990234,56.087764739990234,100.80999755859375,100.5199966430664,100.80999755859375,201400
2007-03-16,56.09330749511719,56.09330749511719,100.63999938964844,100.44999694824219,100.55000305175781,264100
2007-03-19,56.054290771484375,56.054290771484375,100.52999877929688,100.36000061035156,100.48999786376953,181300
2007-03-20,56.11006164550781,56.11006164550781,100.69000244140625,100.5,100.68000030517578,446400
2007-03-21,56.182586669921875,56.182586669921875,100.81999969482422,100.4800033569336,100.55000305175781,664300
2007-03-22,56.07659912109375,56.07659912109375,100.70999908447266,100.4000015258789,100.69000244140625,210200
2007-03-23,55.998531341552734,55.998531341552734,100.66999816894531,100.30999755859375,100.66999816894531,226200
2007-03-26,55.96504592895508,55.96504592895508,100.6500015258789,100.27999877929688,100.4000015258789,444100
2007-03-27,55.976261138916016,55.976261138916016,100.48999786376953,100.2699966430664,100.44999694824219,275600
2007-03-28,56.00410842895508,56.00410842895508,100.6500015258789,100.33999633789062,100.55000305175781,217600
2007-03-29,55.914894104003906,55.914894104003906,100.41999816894531,100.20999908447266,100.36000061035156,223000
2007-03-30,55.914894104003906,55.914894104003906,100.43000030517578,100.06999969482422,100.41999816894531,435200
2007-04-02,55.98706817626953,55.98706817626953,100.19000244140625,99.80999755859375,100.19000244140625,1065300
2007-04-03,55.93109893798828,55.93109893798828,100.0199966430664,99.77999877929688,99.9800033569336,390600
2007-04-04,55.992679595947266,55.992679595947266,100.11000061035156,99.91000366210938,100.01000213623047,181400
2007-04-05,55.94227600097656,55.94227600097656,100.0199966430664,99.81999969482422,100.01000213623047,269600
2007-04-09,55.729549407958984,55.729549407958984,99.70999908447266,99.5,99.69999694824219,324200
2007-04-10,55.813560485839844,55.813560485839844,99.86000061035156,99.54000091552734,99.73999786376953,314700
2007-04-11,55.779937744140625,55.779937744140625,99.91000366210938,99.51000213623047,99.83999633789062,344200
2007-04-12,55.8471565246582,55.8471565246582,99.83000183105469,99.62999725341797,99.6500015258789,274100
2007-04-13,55.757564544677734,55.757564544677734,99.79000091552734,99.45999908447266,99.79000091552734,291600
2007-04-16,55.86948776245117,55.86948776245117,99.80000305175781,99.56999969482422,99.6500015258789,396400
2007-04-17,56.031890869140625,56.031890869140625,100.08000183105469,99.83999633789062,99.91000366210938,368200
2007-04-18,56.11591339111328,56.11591339111328,100.23999786376953,100.05999755859375,100.19000244140625,160100
2007-04-19,56.093448638916016,56.093448638916016,100.30000305175781,100.05000305175781,100.30000305175781,223500
2007-04-20,56.06547927856445,56.06547927856445,100.26000213623047,100.0199966430664,100.26000213623047,162100
2007-04-23,56.1214599609375,56.1214599609375,100.30000305175781,100.02999877929688,100.18000030517578,409600
2007-04-24,56.149513244628906,56.149513244628906,100.44999694824219,100.26000213623047,100.30999755859375,227500
2007-04-25,56.17185592651367,56.17185592651367,100.44999694824219,100.19999694824219,100.37000274658203,401800
2007-04-26,56.06547927856445,56.06547927856445,100.30999755859375,100.05999755859375,100.30999755859375,251900
2007-04-27,56.05426788330078,56.05426788330078,100.20999908447266,100.02999877929688,100.16000366210938,169100
2007-04-30,56.244651794433594,56.244651794433594,100.45999908447266,100.23999786376953,100.30000305175781,298600
2007-05-01,56.21208190917969,56.21208190917969,100.0999984741211,99.80000305175781,100.0,1029900
2007-05-02,56.228885650634766,56.228885650634766,100.7699966430664,99.80000305175781,100.08000183105469,255200
2007-05-03,56.16706466674805,56.16706466674805,100.05999755859375,99.80999755859375,100.01000213623047,267900
2007-05-04,56.24017333984375,56.24017333984375,100.12999725341797,99.94000244140625,100.05999755859375,233700
2007-05-07,56.29637908935547,56.29637908935547,100.16999816894531,99.97000122070312,100.05000305175781,301500
2007-05-08,56.23451614379883,56.23451614379883,100.19999694824219,100.0199966430664,100.19000244140625,291000
2007-05-09,56.16706466674805,56.16706466674805,100.19000244140625,99.93000030517578,100.19000244140625,302100
2007-05-10,56.26262283325195,56.26262283325195,100.12000274658203,99.94000244140625,100.05000305175781,218200
2007-05-11,56.15024185180664,56.15024185180664,100.2300033569336,99.83999633789062,100.22000122070312,185100
2007-05-14,56.16149139404297,56.16149139404297,100.0199966430664,99.76000213623047,100.0,247300
2007-05-15,56.139007568359375,56.139007568359375,100.0,99.75,99.98999786376953,266100
2007-05-16,56.15024185180664,56.15024185180664,99.93000030517578,99.69999694824219,99.75,238800
2007-05-17,56.054656982421875,56.054656982421875,99.83000183105469,99.66999816894531,99.79000091552734,212200
2007-05-18,55.89170455932617,55.89170455932617,99.73999786376953,99.41000366210938,99.68000030517578,431900
2007-05-21,56.00410842895508,56.00410842895508,99.6500015258789,99.41000366210938,99.52999877929688,316500
2007-05-22,55.89170455932617,55.89170455932617,99.63999938964844,99.30999755859375,99.63999938964844,353000
2007-05-23,55.84676742553711,55.84676742553711,99.5199966430664,99.16000366210938,99.4000015258789,1081300
2007-05-24,55.86924362182617,55.86924362182617,99.41000366210938,99.04000091552734,99.23999786376953,339300
2007-05-25,55.84111785888672,55.84111785888672,99.41000366210938,99.16999816894531,99.31999969482422,222200
2007-05-29,55.7849006652832,55.7849006652832,99.38999938964844,99.1500015258789,99.36000061035156,222700
2007-05-30,55.852359771728516,55.852359771728516,99.47000122070312,99.2699966430664,99.44999694824219,577600
2007-05-31,55.728736877441406,55.728736877441406,99.3499984741211,99.12000274658203,99.25,506000
2007-06-01,55.67118835449219,55.67118835449219,98.7699966430664,98.52999877929688,98.72000122070312,942500
2007-06-04,55.73887634277344,55.73887634277344,98.7699966430664,98.61000061035156,98.70999908447266,299000
2007-06-05,55.580833435058594,55.580833435058594,98.69999694824219,98.37000274658203,98.66999816894531,244800
2007-06-06,55.60340881347656,55.60340881347656,98.54000091552734,98.30000305175781,98.5199966430664,1001300
2007-06-07,55.2196044921875,55.2196044921875,98.2300033569336,97.69999694824219,98.2300033569336,319500
2007-06-08,55.15187454223633,55.15187454223633,97.86000061035156,97.56999969482422,97.5999984741211,389700
2007-06-11,55.1914176940918,55.1914176940918,97.88999938964844,97.56999969482422,97.58000183105469,261000
2007-06-12,54.864013671875,54.864013671875,97.56999969482422,97.11000061035156,97.55000305175781,380400
2007-06-13,54.948638916015625,54.948638916015625,97.5,97.0999984741211,97.11000061035156,407100
2007-06-14,55.055885314941406,55.055885314941406,97.68000030517578,97.38999938964844,97.47000122070312,230700
2007-06-15,55.253414154052734,55.253414154052734,97.91000366210938,97.54000091552734,97.66000366210938,470200
2007-06-18,55.29294967651367,55.29294967651367,97.9800033569336,97.66000366210938,97.8499984741211,242200
2007-06-19,55.46796798706055,55.46796798706055,98.33999633789062,98.0199966430664,98.12000274658203,300900
2007-06-20,55.2985954284668,55.2985954284668,98.1500015258789,97.8499984741211,98.04000091552734,298700
2007-06-21,55.23088073730469,55.23088073730469,98.05000305175781,97.77999877929688,97.94000244140625,340000
2007-06-22,55.36069869995117,55.36069869995117,98.08000183105469,97.62999725341797,97.8499984741211,357900
2007-06-25,55.41152572631836,55.41152572631836,98.29000091552734,98.04000091552734,98.23999786376953,305000
2007-06-26,55.34377670288086,55.34377670288086,98.2699966430664,98.01000213623047,98.16999816894531,639900
2007-06-27,55.45098114013672,55.45098114013672,98.45999908447266,98.12999725341797,98.36000061035156,214500
2007-06-28,55.41152572631836,55.41152572631836,98.33000183105469,98.04000091552734,98.20999908447266,293500
2007-06-29,55.518760681152344,55.518760681152344,98.45999908447266,98.18000030517578,98.30999755859375,506700
2007-07-02,55.66670227050781,55.66670227050781,98.36000061035156,97.95999908447266,97.95999908447266,2726200
2007-07-03,55.6043586730957,55.6043586730957,98.48999786376953,98.04000091552734,98.33999633789062,384200
2007-07-05,55.37192153930664,55.37192153930664,97.95999908447266,97.5,97.95999908447266,453000
2007-07-06,55.27557373046875,55.27557373046875,97.5999984741211,97.31999969482422,97.41000366210938,281300
2007-07-09,55.37192153930664,55.37192153930664,97.7300033569336,97.5199966430664,97.70999908447266,232100
2007-07-10,55.610008239746094,55.610008239746094,98.11000061035156,97.77999877929688,97.94999694824219,712600
2007-07-11,55.48532485961914,55.48532485961914,98.20999908447266,97.76000213623047,98.20999908447266,233300
2007-07-12,55.42860412597656,55.42860412597656,98.0199966430664,97.66999816894531,98.0199966430664,234100
2007-07-13,55.49662399291992,55.49662399291992,98.0,97.69999694824219,97.9800033569336,247600
2007-07-16,55.610008239746094,55.610008239746094,98.22000122070312,97.87000274658203,97.97000122070312,279500
2007-07-17,55.507991790771484,55.507991790771484,98.12999725341797,97.8499984741211,98.04000091552734,221300
2007-07-18,55.64970016479492,55.64970016479492,98.31999969482422,97.93000030517578,97.94999694824219,226700
2007-07-19,55.64970016479492,55.64970016479492,98.22000122070312,98.0,98.05999755859375,321200
2007-07-20,55.78008270263672,55.78008270263672,98.58000183105469,98.12000274658203,98.1500015258789,316300
2007-07-23,55.746063232421875,55.746063232421875,98.4800033569336,98.22000122070312,98.23999786376953,255600
2007-07-24,55.859413146972656,55.859413146972656,98.55999755859375,98.3499984741211,98.38999938964844,208800
2007-07-25,55.825416564941406,55.825416564941406,98.6500015258789,98.2300033569336,98.2300033569336,580900
2007-07-26,56.02383041381836,56.02383041381836,99.0,98.55000305175781,98.56999969482422,324600
2007-07-27,55.9671630859375,55.9671630859375,98.88999938964844,98.58000183105469,98.70999908447266,329000
2007-07-30,55.93878173828125,55.93878173828125,98.87000274658203,98.61000061035156,98.80999755859375,389300
2007-07-31,56.11452102661133,56.11452102661133,99.01000213623047,98.5999984741211,98.62999725341797,529100
2007-08-01,55.98411560058594,55.98411560058594,98.5999984741211,98.33000183105469,98.5199966430664,814500
2007-08-02,55.95568084716797,55.95568084716797,98.4800033569336,98.16000366210938,98.31999969482422,566300
2007-08-03,56.20054244995117,56.20054244995117,98.70999908447266,98.38999938964844,98.5199966430664,371600
2007-08-06,56.10939407348633,56.10939407348633,98.86000061035156,98.44999694824219,98.86000061035156,231000
2007-08-07,56.06956100463867,56.06956100463867,98.77999877929688,98.41000366210938,98.5999984741211,280300
2007-08-08,56.001220703125,56.001220703125,98.48999786376953,98.16999816894531,98.4800033569336,277200
2007-08-09,56.06956100463867,56.06956100463867,98.56999969482422,98.31999969482422,98.45999908447266,271600
2007-08-10,55.881690979003906,55.881690979003906,98.68000030517578,98.12000274658203,98.68000030517578,398700
2007-08-13,55.98411560058594,55.98411560058594,98.48999786376953,98.04000091552734,98.04000091552734,220200
2007-08-14,56.137855529785156,56.137855529785156,98.68000030517578,98.29000091552734,98.29000091552734,250900
2007-08-15,56.211883544921875,56.211883544921875,98.80000305175781,98.47000122070312,98.79000091552734,224900
2007-08-16,56.17774200439453,56.17774200439453,98.9800033569336,98.43000030517578,98.72000122070312,541400
2007-08-17,56.30301284790039,56.30301284790039,98.97000122070312,98.41999816894531,98.66999816894531,311800
2007-08-20,56.25175857543945,56.25175857543945,99.0199966430664,98.79000091552734,98.9000015258789,252400
2007-08-21,56.51362228393555,56.51362228393555,99.37999725341797,99.11000061035156,99.30999755859375,224600
2007-08-22,56.46806335449219,56.46806335449219,99.26000213623047,98.95999908447266,99.1500015258789,545300
2007-08-23,56.536441802978516,56.536441802978516,99.31999969482422,99.01000213623047,99.16000366210938,522300
2007-08-24,56.39408874511719,56.39408874511719,99.30999755859375,99.02999877929688,99.2699966430664,293700
2007-08-27,56.564876556396484,56.564876556396484,99.44000244140625,99.16999816894531,99.23999786376953,301600
2007-08-28,56.79259490966797,56.79259490966797,99.7699966430664,99.37000274658203,99.41000366210938,187700
2007-08-29,56.67877960205078,56.67877960205078,99.8499984741211,99.54000091552734,99.7699966430664,201400
2007-08-30,56.79831314086914,56.79831314086914,99.83000183105469,99.63999938964844,99.73999786376953,186400
2007-08-31,56.83250427246094,56.83250427246094,100.08999633789062,99.5199966430664,99.69999694824219,201000
2007-09-04,56.76901626586914,56.76901626586914,101.0,99.0999984741211,99.9800033569336,554500
2007-09-05,56.95198440551758,56.95198440551758,99.73999786376953,99.08999633789062,99.08999633789062,294600
2007-09-06,56.94062042236328,56.94062042236328,99.7300033569336,99.51000213623047,99.63999938964844,761000
2007-09-07,57.2950553894043,57.2950553894043,100.2300033569336,99.75,99.93000030517578,353400
2007-09-10,57.43229675292969,57.43229675292969,100.54000091552734,100.12999725341797,100.29000091552734,285900
2007-09-11,57.32943344116211,57.32943344116211,100.41000366210938,100.02999877929688,100.02999877929688,687000
2007-09-12,57.24937438964844,57.24937438964844,100.26000213623047,100.0199966430664,100.20999908447266,2039700
2007-09-13,57.08348083496094,57.08348083496094,99.94000244140625,99.62999725341797,99.80000305175781,790400
2007-09-14,57.123477935791016,57.123477935791016,100.12999725341797,99.69999694824219,100.0999984741211,320600
2007-09-17,57.14642333984375,57.14642333984375,99.95999908447266,99.7699966430664,99.86000061035156,278000
2007-09-18,57.26646041870117,57.26646041870117,100.3499984741211,99.5999984741211,99.83000183105469,628000
2007-09-19,57.25505065917969,57.25505065917969,100.19000244140625,99.83000183105469,100.0999984741211,441200
2007-09-20,56.84901428222656,56.84901428222656,99.95999908447266,99.3499984741211,99.94000244140625,282100
2007-09-21,57.01490783691406,57.01490783691406,99.73999786376953,99.33000183105469,99.5999984741211,465700
2007-09-24,57.02060317993164,57.02060317993164,99.73999786376953,99.5,99.7300033569336,274000
2007-09-25,57.06634521484375,57.06634521484375,100.01000213623047,99.76000213623047,99.95999908447266,260000
2007-09-26,57.00918960571289,57.00918960571289,99.83999633789062,99.44999694824219,99.66999816894531,702100
2007-09-27,57.10638427734375,57.10638427734375,100.0,99.6500015258789,99.6500015258789,380900
2007-09-28,57.192169189453125,57.192169189453125,100.26000213623047,99.80999755859375,99.9800033569336,336100
2007-10-01,56.999210357666016,56.999210357666016,99.83000183105469,99.2699966430664,99.81999969482422,3538500
2007-10-02,57.2173957824707,57.2173957824707,99.73999786376953,99.18000030517578,99.18000030517578,282100
2007-10-03,57.246150970458984,57.246150970458984,99.9000015258789,99.51000213623047,99.86000061035156,327100
2007-10-04,57.2231330871582,57.2231330871582,99.9000015258789,99.51000213623047,99.79000091552734,445000
2007-10-05,56.769569396972656,56.769569396972656,99.6500015258789,98.23999786376953,99.31999969482422,750200
2007-10-08,57.2173957824707,57.2173957824707,99.94999694824219,99.08000183105469,99.36000061035156,367700
2007-10-09,57.09684753417969,57.09684753417969,99.58999633789062,99.16000366210938,99.52999877929688,182700
2007-10-10,57.17147445678711,57.17147445678711,99.6500015258789,99.19000244140625,99.45999908447266,711600
2007-10-11,57.211673736572266,57.211673736572266,99.63999938964844,99.23999786376953,99.38999938964844,258000
2007-10-12,57.10258483886719,57.10258483886719,99.6500015258789,99.31999969482422,99.55000305175781,470400
2007-10-15,57.11979293823242,57.11979293823242,99.5,99.25,99.43000030517578,200800
2007-10-16,57.211673736572266,57.211673736572266,99.72000122070312,99.44999694824219,99.66000366210938,266400
2007-10-17,57.40690231323242,57.40690231323242,100.02999877929688,99.62000274658203,99.66000366210938,243600
2007-10-18,57.573402404785156,57.573402404785156,100.30000305175781,100.06999969482422,100.27999877929688,270000
2007-10-19,57.83755111694336,57.83755111694336,100.7300033569336,100.33999633789062,100.5,732700
2007-10-22,57.82030487060547,57.82030487060547,100.80999755859375,100.5,100.80999755859375,284500
2007-10-23,57.80309295654297,57.80309295654297,100.66999816894531,100.44999694824219,100.63999938964844,328900
2007-10-24,58.05568313598633,58.05568313598633,101.19999694824219,100.69999694824219,100.87000274658203,1018400
2007-10-25,57.90642547607422,57.90642547607422,101.13999938964844,100.83000183105469,101.12999725341797,236200
2007-10-26,57.8547248840332,57.8547248840332,101.0,100.61000061035156,100.76000213623047,348000
2007-10-29,57.8547248840332,57.8547248840332,100.88999938964844,100.5999984741211,100.77999877929688,261000
2007-10-30,57.92938232421875,57.92938232421875,100.88999938964844,100.69999694824219,100.8499984741211,252400
2007-10-31,57.768646240234375,57.768646240234375,100.86000061035156,100.41000366210938,100.55999755859375,767000
2007-11-01,57.91106033325195,57.91106033325195,100.66000366210938,100.26000213623047,100.30000305175781,251200
2007-11-02,57.974483489990234,57.974483489990234,100.9000015258789,100.43000030517578,100.45999908447266,401100
2007-11-05,57.92255401611328,57.92255401611328,100.7699966430664,100.45999908447266,100.7699966430664,509700
2007-11-06,57.8476448059082,57.8476448059082,100.51000213623047,100.16999816894531,100.4000015258789,418000
2007-11-07,57.859153747558594,57.859153747558594,100.41999816894531,100.12000274658203,100.4000015258789,716100
2007-11-08,57.916744232177734,57.916744232177734,100.56999969482422,100.27999877929688,100.51000213623047,469700
2007-11-09,58.11861038208008,58.11861038208008,100.83999633789062,100.55000305175781,100.66999816894531,184600
2007-11-12,58.03791809082031,58.03791809082031,100.83999633789062,100.5,100.5,224000
2007-11-13,58.04365539550781,58.04365539550781,100.80999755859375,100.55000305175781,100.75,276100
2007-11-14,58.020599365234375,58.020599365234375,100.6500015258789,100.4000015258789,100.54000091552734,336000
2007-11-15,58.26852035522461,58.26852035522461,101.11000061035156,100.62999725341797,100.80999755859375,493500
2007-11-16,58.228145599365234,58.228145599365234,101.0999984741211,100.8499984741211,101.0,1810900
2007-11-19,58.355010986328125,58.355010986328125,101.37999725341797,100.80999755859375,100.80999755859375,416800
2007-11-20,58.233943939208984,58.233943939208984,101.25,100.88999938964844,101.2300033569336,332100
2007-11-21,58.67789077758789,58.67789077758789,101.7699966430664,101.18000030517578,101.41000366210938,789200
2007-11-23,58.3780517578125,58.3780517578125,101.77999877929688,101.25,101.54000091552734,137700
2007-11-26,58.90854263305664,58.90854263305664,102.41999816894531,101.41000366210938,101.52999877929688,441900
2007-11-27,58.666343688964844,58.666343688964844,102.20999908447266,101.43000030517578,102.20999908447266,933000
2007-11-28,58.52220916748047,58.52220916748047,101.76000213623047,101.41999816894531,101.62000274658203,536500
2007-11-29,58.689430236816406,58.689430236816406,102.08000183105469,101.51000213623047,101.86000061035156,1496800
2007-11-30,58.810508728027344,58.810508728027344,102.11000061035156,101.27999877929688,101.5199966430664,1734300
2007-12-03,59.121337890625,59.121337890625,102.58000183105469,101.73999786376953,101.9000015258789,630100
2007-12-04,58.89556884765625,58.89556884765625,102.2300033569336,101.66000366210938,102.16999816894531,580800
2007-12-05,58.78558349609375,58.78558349609375,101.81999969482422,101.54000091552734,101.80000305175781,442400
2007-12-06,58.721893310546875,58.721893310546875,101.69999694824219,101.13999938964844,101.37000274658203,805900
2007-12-07,58.38622283935547,58.38622283935547,101.26000213623047,100.58999633789062,101.26000213623047,406200
2007-12-10,58.27042007446289,58.27042007446289,100.87999725341797,100.31999969482422,100.87999725341797,916400
2007-12-11,58.554073333740234,58.554073333740234,101.41000366210938,100.6500015258789,100.88999938964844,1153500
2007-12-12,58.49615478515625,58.49615478515625,101.2300033569336,100.5199966430664,100.7699966430664,500900
2007-12-13,58.27042007446289,58.27042007446289,100.94000244140625,100.55999755859375,100.94000244140625,425500
2007-12-14,58.108360290527344,58.108360290527344,100.62000274658203,100.23999786376953,100.5999984741211,515300
2007-12-17,58.195125579833984,58.195125579833984,100.7699966430664,100.36000061035156,100.68000030517578,550800
2007-12-18,58.501949310302734,58.501949310302734,101.0999984741211,100.68000030517578,100.93000030517578,402300
2007-12-19,58.623531341552734,58.623531341552734,101.55999755859375,100.88999938964844,101.13999938964844,634800
2007-12-20,58.57143783569336,58.57143783569336,101.66000366210938,101.18000030517578,101.55000305175781,489200
2007-12-21,58.31672668457031,58.31672668457031,101.26000213623047,100.73999786376953,101.26000213623047,411900
2007-12-24,58.3340950012207,58.3340950012207,100.83999633789062,100.62000274658203,100.75,190700
2007-12-26,58.154598236083984,58.154598236083984,100.94000244140625,100.3499984741211,100.75,259200
2007-12-27,58.473724365234375,58.473724365234375,100.5999984741211,100.19999694824219,100.52999877929688,427200
2007-12-28,58.787574768066406,58.787574768066406,101.20999908447266,100.69000244140625,100.81999969482422,442500
2007-12-31,58.805023193359375,58.805023193359375,101.37999725341797,100.8499984741211,101.31999969482422,708000
2008-01-02,59.08405685424805,59.08405685424805,102.61000061035156,101.05999755859375,101.36000061035156,888900
2008-01-03,59.24095153808594,59.24095153808594,101.91999816894531,101.37000274658203,101.62000274658203,370600
2008-01-04,59.36302185058594,59.36302185058594,102.37000274658203,101.80999755859375,101.80999755859375,497700
2008-01-07,59.43859100341797,59.43859100341797,102.36000061035156,101.83000183105469,102.20999908447266,693600
2008-01-08,59.58974838256836,59.58974838256836,102.5199966430664,101.94000244140625,102.16000366210938,1544400
2008-01-09,59.45021057128906,59.45021057128906,102.5,102.11000061035156,102.44000244140625,437700
2008-01-10,59.32819366455078,59.32819366455078,102.29000091552734,101.80000305175781,102.23999786376953,291900
2008-01-11,59.58390426635742,59.58390426635742,102.5199966430664,102.18000030517578,102.19999694824219,315700
2008-01-14,59.63037872314453,59.63037872314453,102.6500015258789,102.37999725341797,102.51000213623047,290400
2008-01-15,59.8454704284668,59.8454704284668,102.95999908447266,102.62000274658203,102.80999755859375,361400
2008-01-16,59.6652946472168,59.6652946472168,103.06999969482422,102.5999984741211,102.95999908447266,620900
2008-01-17,60.025630950927734,60.025630950927734,103.2699966430664,102.58000183105469,102.7699966430664,807500
2008-01-18,60.01401901245117,60.01401901245117,103.25,102.80000305175781,102.95999908447266,809400
2008-01-22,60.10704040527344,60.10704040527344,105.48999786376953,102.87999725341797,103.97000122070312,793000
2008-01-23,59.92684555053711,59.92684555053711,104.38999938964844,103.05000305175781,104.38999938964844,911200
2008-01-24,59.7757682800293,59.7757682800293,103.44999694824219,102.70999908447266,103.44999694824219,469200
2008-01-25,59.88035202026367,59.88035202026367,103.26000213623047,102.22000122070312,102.58000183105469,585400
2008-01-28,59.99665451049805,59.99665451049805,103.36000061035156,102.97000122070312,103.01000213623047,484000
2008-01-29,59.81062316894531,59.81062316894531,103.2300033569336,102.83000183105469,103.1500015258789,450900
2008-01-30,59.90354537963867,59.90354537963867,103.18000030517578,102.7699966430664,103.0199966430664,557800
2008-01-31,60.16517639160156,60.16517639160156,103.62000274658203,103.06999969482422,103.4800033569336,649200
2008-02-01,60.1038932800293,60.1038932800293,103.31999969482422,102.98999786376953,103.2699966430664,610300
2008-02-04,60.06891632080078,60.06891632080078,103.01000213623047,102.66000366210938,102.8499984741211,336200
2008-02-05,60.2556037902832,60.2556037902832,103.43000030517578,102.91999816894531,103.3499984741211,622800
2008-02-06,60.208927154541016,60.208927154541016,103.23999786376953,102.91999816894531,103.23999786376953,698600
2008-02-07,59.6778564453125,59.6778564453125,103.1500015258789,102.05000305175781,103.12999725341797,622300
2008-02-08,59.96378707885742,59.96378707885742,102.9000015258789,102.4800033569336,102.63999938964844,543400
2008-02-11,60.092227935791016,60.092227935791016,103.16999816894531,102.7699966430664,102.87999725341797,746300
2008-02-12,60.06891632080078,60.06891632080078,102.97000122070312,102.45999908447266,102.68000030517578,653400
2008-02-13,59.71286392211914,59.71286392211914,102.83000183105469,102.31999969482422,102.6500015258789,510400
2008-02-14,59.52610397338867,59.52610397338867,102.33000183105469,101.73999786376953,102.13999938964844,578800
2008-02-15,59.496952056884766,59.496952056884766,102.12999725341797,101.87999725341797,102.12999725341797,455300
2008-02-19,59.21097946166992,59.21097946166992,101.9800033569336,101.30999755859375,101.86000061035156,597200
2008-02-20,59.11761474609375,59.11761474609375,101.5999984741211,101.08999633789062,101.22000122070312,405300
2008-02-21,59.601985931396484,59.601985931396484,102.19000244140625,101.51000213623047,101.76000213623047,486400
2008-02-22,59.28684997558594,59.28684997558594,102.25,101.55000305175781,101.86000061035156,987700
2008-02-25,59.07673263549805,59.07673263549805,101.73999786376953,101.08999633789062,101.68000030517578,557900
2008-02-26,59.36268997192383,59.36268997192383,101.72000122070312,101.30000305175781,101.41000366210938,638400
2008-02-27,59.48527908325195,59.48527908325195,101.97000122070312,101.66000366210938,101.91999816894531,633000
2008-02-28,59.84128952026367,59.84128952026367,102.62999725341797,102.18000030517578,102.3499984741211,434500
2008-02-29,60.06891632080078,60.06891632080078,103.30000305175781,102.48999786376953,102.9000015258789,922900
2008-03-03,60.058902740478516,60.058902740478516,102.79000091552734,102.3499984741211,102.38999938964844,388300
2008-03-04,59.80111312866211,59.80111312866211,102.56999969482422,101.77999877929688,102.41000366210938,385300
2008-03-05,59.4204216003418,59.4204216003418,102.12000274658203,101.37000274658203,102.08999633789062,432100
2008-03-06,59.33256530761719,59.33256530761719,101.70999908447266,101.2699966430664,101.55999755859375,1161200
2008-03-07,59.5141716003418,59.5141716003418,101.93000030517578,101.22000122070312,101.87999725341797,1087600
2008-03-10,59.83042526245117,59.83042526245117,102.19999694824219,101.73999786376953,101.88999938964844,444500
2008-03-11,59.46728515625,59.46728515625,101.70999908447266,101.2699966430664,101.54000091552734,564200
2008-03-12,60.07652282714844,60.07652282714844,102.62000274658203,101.62000274658203,101.88999938964844,429500
2008-03-13,59.81880187988281,59.81880187988281,102.5199966430664,101.72000122070312,102.3499984741211,417500
2008-03-14,60.07065963745117,60.07065963745117,102.83999633789062,102.1500015258789,102.45999908447266,490900
2008-03-17,60.32833480834961,60.32833480834961,103.26000213623047,102.13999938964844,102.41999816894531,722200
2008-03-18,60.18779373168945,60.18779373168945,103.31999969482422,102.55000305175781,103.02999877929688,398200
2008-03-19,60.369384765625,60.369384765625,103.37000274658203,102.7300033569336,102.7699966430664,403300
2008-03-20,60.58028030395508,60.58028030395508,103.47000122070312,102.87000274658203,103.30000305175781,315600
2008-03-24,60.13504409790039,60.13504409790039,102.87999725341797,102.3499984741211,102.87999725341797,423000
2008-03-25,60.24635314941406,60.24635314941406,102.97000122070312,102.55999755859375,102.75,490500
2008-03-26,60.07065963745117,60.07065963745117,103.1500015258789,102.5199966430664,102.8499984741211,341300
2008-03-27,60.094051361083984,60.094051361083984,102.7699966430664,102.30000305175781,102.5,371300
2008-03-28,60.24052047729492,60.24052047729492,102.86000061035156,102.5199966430664,102.62000274658203,466000
2008-03-31,60.14676284790039,60.14676284790039,103.1500015258789,102.68000030517578,102.94000244140625,555900
2008-04-01,59.73801040649414,59.73801040649414,102.29000091552734,101.55000305175781,102.13999938964844,1209100
2008-04-02,59.76742172241211,59.76742172241211,101.97000122070312,101.41999816894531,101.77999877929688,499400
2008-04-03,59.95566177368164,59.95566177368164,102.08000183105469,101.5999984741211,101.88999938964844,480900
2008-04-04,60.261444091796875,60.261444091796875,102.7300033569336,102.27999877929688,102.44999694824219,431000
2008-04-07,60.25563049316406,60.25563049316406,102.4800033569336,102.04000091552734,102.25,417000
2008-04-08,60.249755859375,60.249755859375,102.83000183105469,102.38999938964844,102.51000213623047,408800
2008-04-09,60.51435852050781,60.51435852050781,103.0,102.45999908447266,102.61000061035156,492700
2008-04-10,60.326141357421875,60.326141357421875,102.88999938964844,102.27999877929688,102.68000030517578,456500
