Date,Adj Close,Close,High,Low,Open,Volume
2008-06-03,31.327951431274414,31.327951431274414,65.69000244140625,64.75,65.48999786376953,410000
2008-06-04,31.49043846130371,31.49043846130371,66.41000366210938,65.12999725341797,65.29000091552734,323800
2008-06-05,32.21211624145508,32.21211624145508,67.41999816894531,66.12000274658203,66.33000183105469,218100
2008-06-06,30.8643741607666,30.8643741607666,67.04000091552734,64.55999755859375,67.04000091552734,595100
2008-06-09,30.25261116027832,30.25261116027832,65.3499984741211,63.16999816894531,64.86000061035156,412100
2008-06-10,30.266963958740234,30.266963958740234,63.810001373291016,62.22999954223633,63.08000183105469,378600
2008-06-11,29.808151245117188,29.808151245117188,63.9900016784668,62.290000915527344,63.66999816894531,269600
2008-06-12,30.11402702331543,30.11402702331543,63.599998474121094,62.08000183105469,62.91999816894531,335700
2008-06-13,30.615854263305664,30.615854263305664,64.05999755859375,62.52000045776367,63.349998474121094,301900
2008-06-16,31.022079467773438,31.022079467773438,64.94000244140625,63.5,63.72999954223633,256900
2008-06-17,30.142684936523438,30.142684936523438,65.23999786376953,62.93000030517578,65.23999786376953,232400
2008-06-18,29.69822883605957,29.69822883605957,62.95000076293945,61.63999938964844,62.95000076293945,229400
2008-06-19,30.386438369750977,30.386438369750977,63.58000183105469,61.720001220703125,62.04999923706055,792100
2008-06-20,29.703012466430664,29.703012466430664,63.02000045776367,61.779998779296875,62.880001068115234,271400
2008-06-23,28.966999053955078,28.966999053955078,62.59000015258789,60.61000061035156,62.58000183105469,271800
2008-06-24,28.985408782958984,28.985408782958984,60.66999816894531,59.099998474121094,59.63999938964844,964300
2008-06-25,29.46003532409668,29.46003532409668,61.779998779296875,60.02000045776367,60.02000045776367,1119900
2008-06-26,28.476884841918945,28.476884841918945,61.40999984741211,58.72999954223633,61.400001525878906,476900
2008-06-27,28.254104614257812,28.254104614257812,59.209999084472656,57.84000015258789,58.939998626708984,1234000
2008-06-30,28.29285430908203,28.29285430908203,59.209999084472656,57.72999954223633,58.2400016784668,1266500
2008-07-01,28.268632888793945,28.268632888793945,58.84000015258789,56.7599983215332,56.88999938964844,2001800
2008-07-02,27.919958114624023,27.919958114624023,58.65999984741211,57.36000061035156,58.459999084472656,2487500
2008-07-03,27.63422203063965,27.63422203063965,57.88999938964844,56.84000015258789,57.72999954223633,2056800
2008-07-07,27.014301300048828,27.014301300048828,57.65999984741211,55.560001373291016,57.36000061035156,2200300
2008-07-08,29.028993606567383,29.028993606567383,59.95000076293945,55.41999816894531,55.900001525878906,4736200
2008-07-09,27.048208236694336,27.048208236694336,61.369998931884766,55.31999969482422,61.369998931884766,2749200
2008-07-10,27.571250915527344,27.571250915527344,57.369998931884766,55.08000183105469,55.68000030517578,2237100
2008-07-11,27.43564796447754,27.43564796447754,57.95000076293945,55.310001373291016,55.5099983215332,4163200
2008-07-14,26.48158073425293,26.48158073425293,57.790000915527344,54.439998626708984,56.7400016784668,3855400
2008-07-15,26.22490882873535,26.22490882873535,55.95000076293945,53.189998626708984,54.38999938964844,6946000
2008-07-16,28.13788604736328,28.13788604736328,58.099998474121094,53.540000915527344,54.119998931884766,4768500
2008-07-17,28.476884841918945,28.476884841918945,59.029998779296875,56.599998474121094,58.099998474121094,8110000
2008-07-18,28.525333404541016,28.525333404541016,58.9900016784668,57.849998474121094,58.68000030517578,4488700
2008-07-21,28.73841094970703,28.73841094970703,59.34000015258789,58.38999938964844,58.869998931884766,3129700
2008-07-22,29.50844383239746,29.50844383239746,61.029998779296875,58.15999984741211,58.68000030517578,6480900
2008-07-23,30.341447830200195,30.341447830200195,63.20000076293945,60.29999923706055,60.29999923706055,5532900
2008-07-24,28.33160400390625,28.33160400390625,62.97999954223633,58.189998626708984,62.97999954223633,2615400
2008-07-25,28.79652976989746,28.79652976989746,60.20000076293945,58.349998474121094,59.11000061035156,4093000
2008-07-28,28.326753616333008,28.326753616333008,60.34000015258789,57.84000015258789,59.79999923706055,1083800
2008-07-29,29.64405059814453,29.64405059814453,61.310001373291016,58.27000045776367,58.40999984741211,2094600
2008-07-30,29.542360305786133,29.542360305786133,63.15999984741211,59.15999984741211,63.15999984741211,4018500
2008-07-31,29.174297332763672,29.174297332763672,61.02000045776367,59.36000061035156,60.650001525878906,2728100
2008-08-01,29.19850730895996,29.19850730895996,60.40999984741211,58.77000045776367,60.27000045776367,3156300
2008-08-04,28.77231788635254,28.77231788635254,60.130001068115234,59.04999923706055,60.0099983215332,3286600
2008-08-05,30.06539535522461,30.06539535522461,62.189998626708984,59.47999954223633,59.70000076293945,2620900
2008-08-06,29.920103073120117,29.920103073120117,62.060001373291016,60.880001068115234,61.709999084472656,2221000
2008-08-07,29.13069725036621,29.13069725036621,61.36000061035156,59.630001068115234,61.15999984741211,2783500
2008-08-08,29.978219985961914,29.978219985961914,62.86000061035156,59.849998474121094,60.130001068115234,2850800
2008-08-11,30.946819305419922,30.946819305419922,64.5199966430664,61.939998626708984,62.59000015258789,5189800
2008-08-12,30.25426483154297,30.25426483154297,64.23999786376953,61.68000030517578,64.23999786376953,4389300
2008-08-13,29.813560485839844,29.813560485839844,62.119998931884766,60.790000915527344,62.0099983215332,4023000
2008-08-14,30.293010711669922,30.293010711669922,62.65999984741211,60.95000076293945,61.220001220703125,4712900
2008-08-15,30.249425888061523,30.249425888061523,63.31999969482422,61.849998474121094,62.720001220703125,2975400
2008-08-18,29.832929611206055,29.832929611206055,62.65999984741211,60.61000061035156,62.54999923706055,3402800
2008-08-19,29.09679412841797,29.09679412841797,60.619998931884766,59.38999938964844,60.61000061035156,4193500
2008-08-20,29.140398025512695,29.140398025512695,60.43000030517578,58.81999969482422,60.150001525878906,4381400
2008-08-21,28.6221866607666,28.6221866607666,59.52000045776367,58.70000076293945,59.43000030517578,3852600
2008-08-22,29.595623016357422,29.595623016357422,61.11000061035156,59.2599983215332,59.2599983215332,2729600
2008-08-25,28.699674606323242,28.699674606323242,61.29999923706055,58.9900016784668,61.040000915527344,1789900
2008-08-26,29.038686752319336,29.038686752319336,59.959999084472656,58.380001068115234,58.380001068115234,2080500
2008-08-27,29.329269409179688,29.329269409179688,60.560001373291016,59.349998474121094,60.380001068115234,1627200
2008-08-28,30.075084686279297,30.075084686279297,62.11000061035156,60.43000030517578,60.650001525878906,1363600
2008-08-29,29.866825103759766,29.866825103759766,62.25,61.0,61.650001525878906,1347300
2008-09-02,30.060543060302734,30.060543060302734,63.119998931884766,60.90999984741211,62.0,2444100
2008-09-03,30.53516960144043,30.53516960144043,63.04999923706055,61.58000183105469,61.9900016784668,2689600
2008-09-04,29.677949905395508,29.677949905395508,62.720001220703125,61.119998931884766,62.36000061035156,2620000
2008-09-05,29.68280792236328,29.68280792236328,61.36000061035156,59.880001068115234,60.619998931884766,3785300
2008-09-08,30.96619987487793,30.96619987487793,64.04000091552734,62.25,63.4900016784668,3510900
2008-09-09,29.808717727661133,29.808717727661133,64.12000274658203,61.060001373291016,63.58000183105469,3092300
2008-09-10,29.86200523376465,29.86200523376465,62.22999954223633,60.36000061035156,61.869998931884766,3161300
2008-09-11,30.317232131958008,30.317232131958008,62.599998474121094,60.33000183105469,61.34000015258789,4225200
2008-09-12,30.220378875732422,30.220378875732422,62.95000076293945,61.209999084472656,61.7599983215332,2567500
2008-09-15,28.476884841918945,28.476884841918945,61.81999969482422,58.79999923706055,61.459999084472656,6087100
2008-09-16,29.88136100769043,29.88136100769043,61.70000076293945,57.599998474121094,57.65999984741211,5486600
2008-09-17,28.162107467651367,28.162107467651367,60.7599983215332,57.75,60.41999816894531,4194600
2008-09-18,30.554546356201172,30.554546356201172,63.09000015258789,55.83000183105469,58.0099983215332,6149500
2008-09-19,31.465028762817383,31.465028762817383,68.94999694824219,61.63999938964844,68.94999694824219,2369000
2008-09-22,28.820743560791016,28.820743560791016,64.4000015258789,59.29999923706055,62.0,1726000
2008-09-23,29.014461517333984,29.014461517333984,61.27000045776367,59.75,60.91999816894531,2495000
2008-09-24,28.814285278320312,28.814285278320312,61.31999969482422,58.04999923706055,60.040000915527344,3085200
2008-09-25,29.172443389892578,29.172443389892578,60.18000030517578,58.27000045776367,59.86000061035156,2240200
2008-09-26,30.075180053710938,30.075180053710938,61.29999923706055,57.81999969482422,58.040000915527344,1991700
2008-09-29,27.82814598083496,27.82814598083496,60.880001068115234,56.720001220703125,58.93000030517578,3275700
2008-09-30,29.82988929748535,29.82988929748535,60.9900016784668,57.43000030517578,59.650001525878906,2369100
2008-10-01,29.10866928100586,29.10866928100586,60.5,58.459999084472656,60.5,2887000
2008-10-02,27.229589462280273,27.229589462280273,58.869998931884766,55.31999969482422,58.689998626708984,2279600
2008-10-03,26.052080154418945,26.052080154418945,57.119998931884766,52.75,56.63999938964844,4099000
2008-10-06,25.271995544433594,25.271995544433594,52.70000076293945,48.900001525878906,52.41999816894531,4331400
2008-10-07,23.103437423706055,23.103437423706055,51.83000183105469,47.09000015258789,51.099998474121094,3188200
2008-10-08,22.78453254699707,22.78453254699707,48.58000183105469,44.31999969482422,45.310001373291016,2313700
2008-10-09,20.979040145874023,20.979040145874023,48.11000061035156,42.5,46.29999923706055,5654200
2008-10-10,22.98568344116211,22.98568344116211,47.31999969482422,38.33000183105469,40.900001525878906,3060000
2008-10-13,24.44774627685547,24.44774627685547,49.95000076293945,46.2400016784668,49.70000076293945,1518600
2008-10-14,22.78453254699707,22.78453254699707,51.470001220703125,43.400001525878906,51.470001220703125,3512800
2008-10-15,19.86042022705078,19.86042022705078,45.790000915527344,40.18000030517578,44.900001525878906,2787600
2008-10-16,21.01339340209961,21.01339340209961,43.25,39.0,41.630001068115234,2282300
2008-10-17,20.787704467773438,20.787704467773438,44.31999969482422,40.619998931884766,40.790000915527344,3186700
2008-10-20,20.939802169799805,20.939802169799805,43.380001068115234,40.70000076293945,43.380001068115234,1889500
2008-10-21,20.223485946655273,20.223485946655273,43.130001068115234,41.119998931884766,42.13999938964844,1410200
2008-10-22,18.795766830444336,18.795766830444336,40.70000076293945,36.9900016784668,40.0,2564900
2008-10-23,18.30514907836914,18.30514907836914,39.11000061035156,34.400001525878906,38.220001220703125,5536300
2008-10-24,17.26502799987793,17.26502799987793,37.2400016784668,33.38999938964844,33.38999938964844,2853100
2008-10-27,16.28377342224121,16.28377342224121,36.560001373291016,33.0,34.869998931884766,2338400
2008-10-28,18.830106735229492,18.830106735229492,38.560001373291016,32.529998779296875,34.0,4867500
2008-10-29,18.162864685058594,18.162864685058594,39.72999954223633,36.630001068115234,38.060001373291016,3787300
2008-10-30,19.134300231933594,19.134300231933594,39.209999084472656,37.47999954223633,38.95000076293945,3782900
2008-10-31,20.365760803222656,20.365760803222656,41.70000076293945,38.4900016784668,39.31999969482422,11149000
2008-11-03,19.698518753051758,19.698518753051758,41.720001220703125,40.0099983215332,41.400001525878906,6681200
2008-11-04,20.802425384521484,20.802425384521484,42.540000915527344,40.40999984741211,41.279998779296875,6208700
2008-11-05,18.756515502929688,18.756515502929688,41.79999923706055,37.95000076293945,41.790000915527344,9770700
2008-11-06,17.87830352783203,17.87830352783203,38.41999816894531,36.290000915527344,37.86000061035156,12780800
2008-11-07,19.011642456054688,19.011642456054688,38.88999938964844,35.7400016784668,36.869998931884766,8636600
2008-11-10,17.309181213378906,17.309181213378906,39.13999938964844,34.849998474121094,39.119998931884766,3812600
2008-11-11,17.068777084350586,17.068777084350586,35.56999969482422,33.38999938964844,34.79999923706055,3649900
2008-11-12,15.847119331359863,15.847119331359863,34.0,32.040000915527344,33.9900016784668,5528600
2008-11-13,17.588829040527344,17.588829040527344,35.9900016784668,30.81999969482422,33.38999938964844,9470900
2008-11-14,15.606717109680176,15.606717109680176,35.380001068115234,31.6299991607666,35.36000061035156,2605900
2008-11-17,15.042501449584961,15.042501449584961,32.040000915527344,30.579999923706055,31.43000030517578,2647600
2008-11-18,14.90022087097168,14.90022087097168,31.290000915527344,28.559999465942383,30.790000915527344,3246200
2008-11-19,12.898484230041504,12.898484230041504,30.3700008392334,26.0,30.059999465942383,3068800
2008-11-20,11.877984046936035,11.877984046936035,27.600000381469727,23.850000381469727,25.81999969482422,4156200
2008-11-21,12.751294136047363,12.751294136047363,26.209999084472656,22.520000457763672,24.799999237060547,6877600
2008-11-24,14.919841766357422,14.919841766357422,30.760000228881836,25.739999771118164,26.8700008392334,5300100
2008-11-25,15.155349731445312,15.155349731445312,31.469999313354492,28.6299991607666,31.040000915527344,2949200
2008-11-26,15.974689483642578,15.974689483642578,32.61000061035156,29.920000076293945,30.889999389648438,2348000
2008-11-28,15.739188194274902,15.739188194274902,32.79999923706055,31.3799991607666,32.380001068115234,838000
2008-12-01,12.667886734008789,12.667886734008789,31.350000381469727,25.450000762939453,31.280000686645508,2431700
2008-12-02,14.350723266601562,14.350723266601562,29.3799991607666,26.5,26.510000228881836,3379600
2008-12-03,15.155349731445312,15.155349731445312,30.889999389648438,27.510000228881836,27.969999313354492,4203100
2008-12-04,14.738313674926758,14.738313674926758,32.25,29.360000610351562,30.329999923706055,2461400
2008-12-05,16.298494338989258,16.298494338989258,33.25,29.139999389648438,29.579999923706055,2176800
2008-12-08,17.81943130493164,17.81943130493164,36.369998931884766,33.5099983215332,33.97999954223633,1851300
2008-12-09,16.273962020874023,16.273962020874023,36.27000045776367,32.900001525878906,35.83000183105469,2632100
2008-12-10,17.6722469329834,17.6722469329834,36.099998474121094,33.619998931884766,33.790000915527344,1656000
2008-12-11,15.150442123413086,15.150442123413086,35.380001068115234,30.34000015258789,35.20000076293945,1955400
2008-12-12,16.73514747619629,16.73514747619629,34.11000061035156,29.81999969482422,30.020000457763672,1917500
2008-12-15,16.15131187438965,16.15131187438965,34.560001373291016,31.489999771118164,34.22999954223633,1425300
2008-12-16,18.128522872924805,18.128522872924805,36.97999954223633,32.84000015258789,36.95000076293945,2348400
2008-12-17,18.462146759033203,18.462146759033203,39.220001220703125,35.290000915527344,36.0,4069200
2008-12-18,16.92650032043457,16.92650032043457,38.220001220703125,34.380001068115234,38.09000015258789,1897500
2008-12-19,18.113807678222656,18.113807678222656,36.91999816894531,34.58000183105469,34.58000183105469,2274400
2008-12-22,17.431838989257812,17.431838989257812,36.630001068115234,33.900001525878906,36.619998931884766,3688700
2008-12-23,17.33371353149414,17.33371353149414,36.25,34.970001220703125,35.88999938964844,1580400
2008-12-24,17.53781509399414,17.53781509399414,34.79999923706055,34.029998779296875,34.61000061035156,615700
2008-12-26,17.789793014526367,17.789793014526367,35.29999923706055,34.189998626708984,35.0099983215332,608500
2008-12-29,16.766759872436523,16.766759872436523,35.0,32.63999938964844,35.0,1549800
2008-12-30,17.43701934814453,17.43701934814453,34.86000061035156,33.47999954223633,33.68000030517578,1765300
2008-12-31,18.369352340698242,18.369352340698242,36.790000915527344,34.61000061035156,34.810001373291016,1954200
2009-01-02,17.78475570678711,17.78475570678711,36.63999938964844,35.27000045776367,36.630001068115234,2181800
2009-01-05,17.457183837890625,17.457183837890625,35.619998931884766,34.36000061035156,35.2400016784668,7318600
2009-01-06,18.329030990600586,18.329030990600586,36.75,34.150001525878906,35.25,1913900
2009-01-07,17.71420669555664,17.71420669555664,36.220001220703125,34.880001068115234,36.150001525878906,1439600
2009-01-08,17.583168029785156,17.583168029785156,35.130001068115234,34.18000030517578,34.68000030517578,2063200
2009-01-09,16.68108558654785,16.68108558654785,34.95000076293945,32.95000076293945,34.91999816894531,1491800
2009-01-12,15.703405380249023,15.703405380249023,32.95000076293945,30.639999389648438,32.880001068115234,1760800
2009-01-13,16.1771240234375,16.1771240234375,32.279998779296875,30.600000381469727,30.809999465942383,1792700
2009-01-14,15.330473899841309,15.330473899841309,31.479999542236328,30.100000381469727,31.479999542236328,2330100
2009-01-15,15.834428787231445,15.834428787231445,32.150001525878906,28.889999389648438,30.420000076293945,3927500
2009-01-16,16.43414306640625,16.43414306640625,32.709999084472656,30.6200008392334,32.0,5540300
2009-01-20,14.594687461853027,14.594687461853027,32.18000030517578,28.799999237060547,32.15999984741211,3918700
2009-01-21,16.121688842773438,16.121688842773438,32.0099983215332,28.65999984741211,29.639999389648438,3471500
2009-01-22,15.239757537841797,15.239757537841797,31.860000610351562,29.790000915527344,30.81999969482422,3904300
2009-01-23,15.703405380249023,15.703405380249023,31.280000686645508,29.049999237060547,29.25,3563500
2009-01-26,15.612689971923828,15.612689971923828,32.04999923706055,30.3700008392334,31.219999313354492,3755700
2009-01-27,15.834428787231445,15.834428787231445,31.959999084472656,30.829999923706055,31.200000762939453,2490400
2009-01-28,17.205204010009766,17.205204010009766,34.27000045776367,32.040000915527344,33.08000183105469,2712800
2009-01-29,15.799148559570312,15.799148559570312,33.5,31.219999313354492,33.41999816894531,2714700
2009-01-30,15.149040222167969,15.149040222167969,32.189998626708984,29.670000076293945,31.719999313354492,2386500
2009-02-02,15.516938209533691,15.516938209533691,30.829999923706055,29.260000228881836,29.3700008392334,2732600
2009-02-03,15.360710144042969,15.360710144042969,30.989999771118164,29.940000534057617,30.950000762939453,2159200
2009-02-04,14.987771034240723,14.987771034240723,31.299999237060547,29.739999771118164,30.489999771118164,7818500
2009-02-05,14.670282363891602,14.670282363891602,30.170000076293945,28.229999542236328,29.110000610351562,4770500
2009-02-06,15.68828296661377,15.68828296661377,31.440000534057617,29.209999084472656,29.270000457763672,4500200
2009-02-09,15.9201078414917,15.9201078414917,31.639999389648438,30.510000228881836,31.479999542236328,2627000
2009-02-10,14.503975868225098,14.503975868225098,31.540000915527344,28.520000457763672,31.540000915527344,4686400
2009-02-11,14.781152725219727,14.781152725219727,29.329999923706055,27.90999984741211,29.079999923706055,3494300
2009-02-12,14.529175758361816,14.529175758361816,28.979999542236328,26.739999771118164,28.290000915527344,3502600
2009-02-13,13.637163162231445,13.637163162231445,28.579999923706055,27.0,28.559999465942383,3436000
2009-02-17,12.669557571411133,12.669557571411133,26.25,24.889999389648438,26.0,2560700
2009-02-18,12.850983619689941,12.850983619689941,25.68000030517578,24.399999618530273,25.489999771118164,5537100
2009-02-19,12.296629905700684,12.296629905700684,26.209999084472656,24.18000030517578,26.0,2946800
2009-02-20,13.07273006439209,13.07273006439209,26.059999465942383,23.18000030517578,23.739999771118164,6286800
2009-02-23,12.090006828308105,12.090006828308105,26.3700008392334,23.850000381469727,26.18000030517578,5058000
2009-02-24,13.113046646118164,13.113046646118164,26.1299991607666,23.920000076293945,24.81999969482422,5187300
2009-02-25,12.861063957214355,12.861063957214355,26.6299991607666,24.510000228881836,25.729999542236328,4889400
2009-02-26,12.20087718963623,12.20087718963623,26.309999465942383,24.09000015258789,26.040000915527344,3821000
2009-02-27,12.039608001708984,12.039608001708984,24.709999084472656,23.5,23.549999237060547,3676800
2009-03-02,11.288710594177246,11.288710594177246,23.559999465942383,21.8799991607666,23.559999465942383,4773700
2009-03-03,11.334061622619629,11.334061622619629,22.989999771118164,21.350000381469727,22.68000030517578,5413900
2009-03-04,11.515495300292969,11.515495300292969,23.40999984741211,22.18000030517578,22.93000030517578,3058600
2009-03-05,10.804906845092773,10.804906845092773,22.559999465942383,21.1299991607666,22.270000457763672,3390700
2009-03-06,10.6587553024292,10.6587553024292,21.809999465942383,19.950000762939453,21.579999923706055,4933800
2009-03-09,10.89561939239502,10.89561939239502,21.639999389648438,20.510000228881836,20.510000228881836,3882000
2009-03-10,12.412540435791016,12.412540435791016,24.719999313354492,22.0,22.209999084472656,3060900
2009-03-11,12.210952758789062,12.210952758789062,25.09000015258789,23.889999389648438,24.729999542236328,2695800
2009-03-12,13.2087984085083,13.2087984085083,26.3799991607666,23.889999389648438,24.260000228881836,2791300
2009-03-13,12.926579475402832,12.926579475402832,26.940000534057617,24.790000915527344,26.790000915527344,2757900
2009-03-16,11.908580780029297,11.908580780029297,26.079999923706055,23.579999923706055,25.84000015258789,2283000
2009-03-17,12.810673713684082,12.810673713684082,25.489999771118164,23.139999389648438,23.68000030517578,2398400
2009-03-18,13.511175155639648,13.511175155639648,26.829999923706055,24.3700008392334,25.010000228881836,3892800
2009-03-19,12.684677124023438,12.684677124023438,27.270000457763672,25.059999465942383,27.229999542236328,2177800
2009-03-20,11.591085433959961,11.591085433959961,25.079999923706055,23.0,25.079999923706055,2783100
2009-03-23,13.46582317352295,13.46582317352295,26.90999984741211,23.850000381469727,24.09000015258789,2763900
2009-03-24,12.427661895751953,12.427661895751953,26.860000610351562,24.399999618530273,26.0,4493200
2009-03-25,12.632203102111816,12.632203102111816,25.190000534057617,22.559999465942383,24.739999771118164,2340700
2009-03-26,12.91485595703125,12.91485595703125,25.3700008392334,23.610000610351562,24.84000015258789,3010400
2009-03-27,12.339264869689941,12.339264869689941,24.81999969482422,23.959999084472656,24.559999465942383,2526500
2009-03-30,11.666032791137695,11.666032791137695,23.3700008392334,22.5,23.270000457763672,1412900
2009-03-31,12.478022575378418,12.478022575378418,24.6299991607666,22.829999923706055,23.110000610351562,2461700
2009-04-01,12.411212921142578,12.411212921142578,24.510000228881836,23.59000015258789,23.850000381469727,1859200
2009-04-02,13.310575485229492,13.310575485229492,26.18000030517578,24.489999771118164,25.020000457763672,2353800
2009-04-03,14.456625938415527,14.456625938415527,28.25,25.31999969482422,25.81999969482422,2793400
2009-04-06,14.292168617248535,14.292168617248535,28.469999313354492,26.899999618530273,27.549999237060547,3235200
2009-04-07,13.223210334777832,13.223210334777832,27.299999237060547,25.510000228881836,27.149999618530273,2370000
2009-04-08,13.418506622314453,13.418506622314453,26.31999969482422,25.34000015258789,25.850000381469727,2579700
2009-04-09,15.2172269821167,15.2172269821167,29.610000610351562,26.780000686645508,27.270000457763672,2493800
2009-04-13,15.263479232788086,15.263479232788086,30.299999237060547,28.579999923706055,28.8799991607666,4314300
2009-04-14,13.968395233154297,13.968395233154297,29.489999771118164,27.1200008392334,29.15999984741211,3382100
2009-04-15,15.181246757507324,15.181246757507324,29.700000762939453,26.920000076293945,27.110000610351562,4144900
2009-04-16,15.690038681030273,15.690038681030273,31.940000534057617,28.3799991607666,29.559999465942383,5803700
2009-04-17,15.972694396972656,15.972694396972656,32.18000030517578,29.920000076293945,30.729999542236328,5805200
2009-04-20,14.328139305114746,14.328139305114746,30.309999465942383,27.709999084472656,30.040000915527344,4124800
2009-04-21,15.597528457641602,15.597528457641602,30.420000076293945,27.020000457763672,27.190000534057617,2776100
2009-04-22,15.052769660949707,15.052769660949707,30.899999618530273,29.1200008392334,29.729999542236328,9377100
2009-04-23,15.731147766113281,15.731147766113281,30.790000915527344,29.0,29.479999542236328,6132600
2009-04-24,16.476335525512695,16.476335525512695,33.0,30.239999771118164,30.860000610351562,7819400
2009-04-27,15.48961067199707,15.48961067199707,31.690000534057617,29.270000457763672,31.479999542236328,6108400
2009-04-28,15.695174217224121,15.695174217224121,31.299999237060547,29.40999984741211,29.860000610351562,6029900
2009-04-29,16.378690719604492,16.378690719604492,32.29999923706055,30.6299991607666,30.920000076293945,5113600
2009-04-30,16.306743621826172,16.306743621826172,32.970001220703125,31.59000015258789,32.220001220703125,5575000
2009-05-01,15.772266387939453,15.772266387939453,31.780000686645508,30.280000686645508,31.760000228881836,3926800
2009-05-04,17.07248306274414,17.07248306274414,33.290000915527344,31.0,31.329999923706055,5437900
2009-05-05,16.435224533081055,16.435224533081055,32.939998626708984,31.690000534057617,32.939998626708984,6108700
2009-05-06,17.06220054626465,17.06220054626465,33.369998931884766,31.68000030517578,32.63999938964844,8067300
2009-05-07,16.085752487182617,16.085752487182617,33.619998931884766,30.469999313354492,33.61000061035156,7561500
2009-05-08,17.15985870361328,17.15985870361328,33.599998474121094,31.299999237060547,31.760000228881836,6114200
2009-05-11,16.507165908813477,16.507165908813477,32.959999084472656,32.02000045776367,32.369998931884766,3484000
2009-05-12,16.460912704467773,16.460912704467773,32.68000030517578,30.65999984741211,32.45000076293945,3181700
2009-05-13,15.381678581237793,15.381678581237793,31.020000457763672,29.450000762939453,30.959999084472656,2867300
2009-05-14,15.746567726135254,15.746567726135254,31.1299991607666,29.0,29.5,2592500
2009-05-15,15.2172269821167,15.2172269821167,30.75,29.030000686645508,30.469999313354492,2103600
2009-05-18,16.44036102294922,16.44036102294922,32.20000076293945,29.899999618530273,29.93000030517578,2776800
2009-05-19,16.126867294311523,16.126867294311523,32.290000915527344,30.979999542236328,32.130001068115234,2909000
2009-05-20,15.998396873474121,15.998396873474121,32.70000076293945,30.959999084472656,32.209999084472656,3417700
2009-05-21,16.044639587402344,16.044639587402344,31.56999969482422,30.309999465942383,30.579999923706055,2684600
2009-05-22,15.64892292022705,15.64892292022705,31.639999389648438,30.40999984741211,31.639999389648438,1669600
2009-05-26,16.57912826538086,16.57912826538086,32.54999923706055,30.149999618530273,30.280000686645508,2517200
2009-05-27,15.977834701538086,15.977834701538086,32.470001220703125,30.90999984741211,32.22999954223633,2539800
2009-05-28,16.198822021484375,16.198822021484375,31.920000076293945,30.690000534057617,31.579999923706055,2397500
2009-05-29,16.73329734802246,16.73329734802246,32.630001068115234,31.3799991607666,32.0,1692900
2009-06-01,17.591548919677734,17.591548919677734,34.9900016784668,33.0,33.34000015258789,3811800
2009-06-02,17.226665496826172,17.226665496826172,34.029998779296875,33.2599983215332,33.75,2796300
2009-06-03,17.195837020874023,17.195837020874023,33.540000915527344,32.93000030517578,33.36000061035156,2019100
2009-06-04,17.745723724365234,17.745723724365234,34.83000183105469,33.47999954223633,33.720001220703125,2006000
2009-06-05,17.6994686126709,17.6994686126709,35.099998474121094,33.849998474121094,35.08000183105469,2798300
2009-06-08,17.37569808959961,17.37569808959961,34.7400016784668,33.4900016784668,34.7400016784668,3558400
2009-06-09,17.37569808959961,17.37569808959961,34.27000045776367,33.619998931884766,34.2400016784668,2516800
2009-06-10,17.07248306274414,17.07248306274414,34.31999969482422,32.380001068115234,34.220001220703125,2373100
2009-06-11,16.7230224609375,16.7230224609375,33.459999084472656,32.439998626708984,33.220001220703125,2714700
2009-06-12,17.329450607299805,17.329450607299805,33.720001220703125,32.29999923706055,32.5,1765400
2009-06-15,16.507165908813477,16.507165908813477,33.41999816894531,31.579999923706055,33.2400016784668,2129600
2009-06-16,16.20395851135254,16.20395851135254,32.369998931884766,31.030000686645508,32.209999084472656,2248100
2009-06-17,15.895599365234375,15.895599365234375,31.700000762939453,30.579999923706055,31.479999542236328,2144600
2009-06-18,16.0035343170166,16.0035343170166,31.420000076293945,30.649999618530273,31.09000015258789,1742400
2009-06-19,16.162845611572266,16.162845611572266,31.610000610351562,30.979999542236328,31.5,1292300
2009-06-22,15.320012092590332,15.320012092590332,31.209999084472656,29.739999771118164,30.8799991607666,2041900
2009-06-23,15.43307876586914,15.43307876586914,30.549999237060547,29.649999618530273,30.18000030517578,1855000
2009-06-24,15.769998550415039,15.769998550415039,30.450000762939453,29.799999237060547,30.440000534057617,4424500
2009-06-25,15.9789457321167,15.9789457321167,30.59000015258789,29.56999969482422,30.0,1872300
2009-06-26,16.11474609375,16.11474609375,31.09000015258789,30.219999313354492,30.510000228881836,2356600
2009-06-29,16.104307174682617,16.104307174682617,31.110000610351562,30.3700008392334,30.90999984741211,2342100
2009-06-30,16.198331832885742,16.198331832885742,31.329999923706055,30.790000915527344,31.040000915527344,1894200
2009-07-01,16.48040008544922,16.48040008544922,31.75,31.15999984741211,31.229999542236328,1682600
2009-07-02,15.608060836791992,15.608060836791992,31.15999984741211,29.850000381469727,31.100000381469727,2344000
2009-07-06,15.999835014343262,15.999835014343262,30.709999084472656,29.420000076293945,29.700000762939453,2654100
2009-07-07,15.378232955932617,15.378232955932617,30.719999313354492,29.34000015258789,30.709999084472656,2036100
2009-07-08,15.231968879699707,15.231968879699707,29.709999084472656,28.329999923706055,29.600000381469727,2370500
2009-07-09,14.944665908813477,14.944665908813477,29.479999542236328,28.56999969482422,29.360000610351562,1289300
